26, 7, 923.07, 1008.18, 85.11, 212.83
26, 4, 507.79, 548.50, 40.71, 50.98
26, 1, 811.83, 881.15, 69.32, 208.80
26, 6, 533.71, 561.18, 27.47, 66.86
27, 2, 748.78, 861.23, 112.45, 209.40
27, 3, 439.98, 508.71, 68.73, 193.79
27, 5, 337.94, 420.52, 82.57, 215.72
27, 7, 898.22, 988.21, 90.00, 217.56
27, 4, 510.44, 543.47, 33.03, 67.86
27, 1, 827.90, 899.36, 71.46, 222.54
27, 6, 533.58, 562.96, 29.39, 67.48
28, 2, 753.70, 882.92, 129.22, 194.51
28, 3, 445.49, 522.44, 76.95, 190.31
28, 5, 344.71, 434.84, 90.14, 222.67
28, 7, 867.80, 954.73, 86.93, 215.09
28, 4, 516.15, 547.39, 31.24, 70.32
29, 2, 763.81, 904.65, 140.84, 193.38
29, 3, 464.37, 533.26, 68.90, 190.36
29, 5, 366.10, 445.41, 79.32, 220.95
29, 4, 513.46, 543.07, 29.60, 67.38
29, 1, 866.08, 942.19, 76.11, 217.68
29, 6, 527.90, 561.89, 33.98, 59.81
30, 3, 485.46, 549.74, 64.28, 204.16
30, 5, 379.83, 453.45, 73.62, 219.68
30, 1, 879.49, 962.22, 82.73, 206.93
30, 7, 806.78, 892.61, 85.83, 206.47
31, 3, 498.61, 558.86, 60.25, 196.24
31, 5, 389.72, 469.90, 80.18, 221.35
31, 1, 877.15, 991.54, 114.39, 204.71
31, 7, 793.52, 877.33, 83.81, 185.69
32, 3, 509.00, 564.52, 55.52, 189.52
32, 5, 393.09, 477.47, 84.37, 214.82
32, 1, 906.72, 1000.80, 94.07, 178.78
32, 7, 766.44, 850.61, 84.17, 184.29
32, 2, 834.36, 962.35, 127.99, 221.47
33, 3, 524.22, 578.98, 54.76, 200.25
33, 5, 416.09, 492.85, 76.76, 210.87
33, 1, 935.37, 1022.10, 86.72, 209.64
33, 7, 747.92, 824.42, 76.50, 201.46
33, 2, 863.26, 984.74, 121.49, 225.97
34, 3, 534.04, 606.86, 72.81, 194.17
34, 5, 432.89, 501.25, 68.36, 214.63
34, 7, 733.74, 804.94, 71.20, 205.23
34, 2, 885.20, 1040.18, 154.98, 226.67
35, 3, 545.21, 621.23, 76.02, 200.96
35, 5, 441.34, 515.35, 74.01, 225.53
35, 7, 708.10, 792.25, 84.15, 203.15
35, 2, 917.12, 1068.23, 151.11, 222.95
36, 3, 560.18, 632.02, 71.84, 195.00
36, 5, 453.36, 533.79, 80.44, 230.78
36, 7, 682.09, 774.84, 92.76, 195.52
36, 2, 940.38, 1099.02, 158.64, 229.06
37, 3, 578.35, 642.94, 64.59, 200.77
37, 5, 466.95, 544.92, 77.98, 218.58
37, 7, 669.27, 746.15, 76.88, 194.75
37, 2, 965.82, 1113.86, 148.04, 229.71
38, 3, 588.54, 659.24, 70.71, 197.49
38, 5, 483.66, 555.76, 72.11, 214.00
38, 7, 651.53, 718.64, 67.10, 191.02
38, 2, 993.69, 1133.41, 139.72, 214.75
39, 3, 600.95, 688.75, 87.80, 205.93
39, 5, 497.80, 567.45, 69.65, 213.30
39, 2, 1012.41, 1174.47, 162.06, 222.78
40, 3, 615.48, 705.94, 90.46, 194.37
40, 5, 518.25, 588.71, 70.46, 200.25
40, 2, 1048.34, 1202.98, 154.64, 218.90
41, 3, 634.15, 718.34, 84.19, 197.82
41, 5, 526.98, 603.74, 76.76, 212.32
41, 2, 1069.34, 1224.23, 154.90, 207.76
41, 7, 590.03, 644.13, 54.10, 183.85
42, 3, 648.20, 721.78, 73.59, 198.61
42, 5, 534.50, 637.00, 102.50, 212.38
42, 2, 1101.82, 1231.54, 129.72, 221.71
43, 3, 668.90, 738.88, 69.97, 200.78
43, 5, 548.37, 642.57, 94.20, 203.66
43, 2, 1137.45, 1231.97, 94.52, 206.65
44, 3, 670.39, 763.81, 93.42, 215.57
44, 5, 585.98, 656.53, 70.55, 202.78
44, 2, 1168.65, 1229.54, 60.89, 219.75
44, 7, 526.98, 610.32, 83.34, 194.76
45, 3, 688.01, 779.79, 91.78, 203.12
45, 5, 593.64, 675.06, 81.41, 229.42
45, 7, 507.93, 582.49, 74.56, 181.82
46, 3, 704.79, 796.95, 92.16, 204.95
46, 5, 615.30, 692.11, 76.82, 221.66
46, 7, 491.80, 562.67, 70.87, 191.02
46, 8, 562.17, 588.60, 26.42, 71.81
47, 3, 717.57, 809.36, 91.79, 211.91
47, 5, 632.50, 710.22, 77.71, 237.13
47, 7, 482.10, 542.19, 60.09, 181.96
47, 8, 560.31, 588.81, 28.50, 65.99
48, 3, 733.67, 821.00, 87.33, 220.24
48, 5, 636.05, 737.11, 101.06, 229.23
48, 7, 456.94, 519.21, 62.26, 196.48
48, 8, 559.71, 586.23, 26.52, 76.84
48, 9, 574.45, 599.38, 24.93, 66.00
48, 10, 588.80, 613.42, 24.62, 69.03
49, 3, 753.05, 841.45, 88.39, 221.54
49, 5, 660.67, 754.96, 94.29, 240.79
49, 7, 422.87, 512.87, 90.00, 181.06
49, 8, 552.17, 582.46, 30.29, 76.36
49, 9, 572.88, 600.03, 27.15, 64.59
49, 10, 591.25, 616.37, 25.12, 78.14
49, 4, 530.33, 552.66, 22.33, 65.16
50, 3, 766.66, 859.08, 92.42, 221.34
50, 5, 681.87, 766.72, 84.86, 245.93
50, 7, 405.95, 491.99, 86.04, 182.91
50, 9, 576.79, 606.51, 29.72, 69.13
50, 10, 593.87, 623.30, 29.42, 64.35
50, 4, 523.04, 546.61, 23.57, 66.37
50, 6, 536.40, 560.30, 23.90, 78.82
51, 3, 789.69, 878.20, 88.51, 231.36
51, 5, 695.88, 790.41, 94.52, 252.51
51, 7, 383.61, 471.46, 87.85, 198.08
51, 9, 581.25, 613.87, 32.62, 70.76
51, 4, 523.86, 548.47, 24.61, 72.00
51, 6, 534.85, 569.60, 34.75, 83.14
51, 8, 561.71, 587.13, 25.42, 74.77
52, 3, 820.27, 902.45, 82.18, 221.84
52, 5, 706.28, 813.27, 106.99, 260.79
52, 7, 365.02, 451.73, 86.72, 194.53
52, 9, 580.04, 616.12, 36.07, 76.21
52, 6, 535.58, 571.40, 35.82, 83.21
52, 8, 564.26, 590.83, 26.57, 73.43
52, 10, 598.78, 629.11, 30.33, 57.09
53, 3, 846.31, 927.50, 81.18, 222.19
53, 5, 724.58, 829.35, 104.77, 252.12
53, 7, 327.35, 444.19, 116.83, 222.41
53, 9, 579.97, 614.70, 34.73, 75.96
53, 8, 565.19, 589.43, 24.25, 68.96
53, 10, 595.71, 631.63, 35.93, 60.90
53, 4, 527.28, 557.02, 29.74, 70.36
54, 3, 868.51, 946.02, 77.51, 218.95
54, 5, 743.61, 847.78, 104.17, 248.57
54, 7, 307.65, 433.48, 125.83, 233.51
54, 9, 582.87, 613.91, 31.05, 70.95
54, 8, 564.20, 592.80, 28.60, 76.66
54, 4, 529.35, 556.42, 27.08, 68.89
54, 6, 539.93, 575.09, 35.15, 83.00
55, 3, 884.20, 991.13, 106.93, 210.63
55, 5, 765.93, 869.80, 103.87, 257.69
55, 7, 304.94, 405.44, 100.49, 223.06
55, 9, 588.57, 624.90, 36.33, 79.61
55, 8, 560.21, 586.30, 26.09, 75.34
55, 4, 524.45, 558.68, 34.22, 77.22
56, 3, 900.90, 1033.71, 132.81, 209.56
56, 5, 786.09, 899.88, 113.78, 243.30
56, 7, 302.56, 384.64, 82.09, 202.62
56, 9, 584.44, 621.41, 36.98, 72.85
56, 4, 527.97, 559.44, 31.47, 72.10
56, 10, 600.81, 636.19, 35.38, 76.14
56, 6, 546.33, 578.34, 32.01, 78.65
57, 3, 927.07, 1052.69, 125.63, 221.71
57, 5, 813.34, 922.52, 109.18, 256.31
57, 7, 281.42, 370.47, 89.05, 198.39
57, 9, 582.14, 616.12, 33.98, 68.21
57, 10, 599.76, 633.18, 33.42, 76.31
57, 6, 538.81, 574.87, 36.07, 81.59
57, 8, 557.95, 592.54, 34.59, 84.57
58, 3, 955.85, 1088.42, 132.57, 206.52
58, 5, 840.16, 941.00, 100.84, 260.34
58, 7, 270.01, 359.78, 89.78, 199.23
58, 9, 581.84, 618.07, 36.24, 67.52
58, 10, 600.96, 635.69, 34.73, 81.03
58, 8, 555.94, 593.39, 37.45, 87.56
58, 4, 532.13, 566.22, 34.09, 77.25
59, 3, 990.01, 1100.48, 110.46, 205.67
59, 5, 856.73, 975.99, 119.27, 251.13
59, 7, 258.46, 339.17, 80.71, 209.38
59, 10, 601.22, 633.99, 32.77, 78.36
59, 6, 540.31, 576.35, 36.04, 79.10
60, 3, 1027.34, 1120.37, 93.02, 197.28
60, 5, 891.57, 1002.10, 110.53, 260.57
60, 7, 247.39, 323.59, 76.20, 186.53
60, 10, 601.75, 636.71, 34.96, 85.29
60, 6, 543.50, 580.01, 36.52, 80.64
60, 9, 575.72, 612.81, 37.09, 69.63
61, 3, 1057.92, 1147.47, 89.56, 184.39
61, 5, 920.21, 1040.03, 119.82, 263.24
61, 10, 605.31, 639.27, 33.96, 82.80
61, 6, 542.19, 578.24, 36.04, 78.72
61, 9, 576.40, 608.66, 32.26, 75.57
62, 3, 1093.55, 1182.70, 89.15, 185.23
62, 5, 945.05, 1063.79, 118.74, 267.24
62, 10, 611.66, 647.68, 36.01, 77.55
62, 6, 542.30, 574.74, 32.45, 80.20
62, 8, 557.32, 591.23, 33.90, 82.71
63, 3, 1128.15, 1218.01, 89.86, 213.57
63, 5, 975.97, 1105.09, 129.11, 275.34
63, 10, 609.26, 650.47, 41.21, 83.41
63, 6, 541.82, 575.46, 33.64, 74.89
64, 3, 1162.55, 1230.09, 67.53, 226.17
64, 5, 1010.94, 1135.79, 124.85, 269.90
64, 10, 616.40, 653.18, 36.78, 81.24
64, 9, 568.28, 607.60, 39.33, 89.76
64, 8, 551.50, 584.71, 33.21, 82.21
65, 5, 1041.75, 1174.11, 132.35, 271.48
65, 10, 621.48, 662.20, 40.72, 93.70
65, 8, 558.03, 590.65, 32.62, 76.21
65, 6, 542.33, 575.37, 33.05, 73.00
66, 5, 1075.34, 1215.00, 139.65, 263.48
66, 10, 625.80, 670.42, 44.62, 98.52
66, 6, 547.14, 579.66, 32.52, 80.14
66, 9, 568.05, 601.45, 33.40, 87.42
67, 5, 1120.55, 1230.34, 109.79, 257.15
67, 10, 631.06, 681.87, 50.81, 101.36
67, 6, 545.05, 582.59, 37.54, 79.00
67, 9, 570.02, 600.94, 30.93, 82.87
68, 5, 1165.41, 1233.01, 67.60, 227.52
68, 10, 635.38, 684.31, 48.92, 106.30
68, 9, 565.82, 599.43, 33.62, 88.09
68, 4, 547.48, 577.80, 30.32, 75.99
69, 10, 637.00, 686.80, 49.80, 114.13
69, 8, 557.29, 593.70, 36.40, 86.62
70, 10, 641.72, 690.81, 49.09, 114.31
70, 9, 569.79, 606.44, 36.65, 87.92
70, 4, 550.54, 578.59, 28.06, 71.38
71, 10, 645.87, 694.46, 48.59, 111.63
71, 9, 569.12, 607.80, 38.68, 93.71
71, 4, 548.93, 577.33, 28.40, 72.12
72, 10, 649.57, 697.73, 48.17, 109.58
72, 9, 574.17, 606.34, 32.17, 91.82
72, 4, 542.56, 571.01, 28.45, 69.43
72, 11, 598.52, 626.92, 28.41, 69.45
72, 6, 556.41, 587.38, 30.97, 78.25
73, 10, 654.81, 703.48, 48.67, 106.83
73, 9, 586.05, 616.24, 30.19, 83.45
73, 4, 546.22, 575.67, 29.46, 70.78
74, 10, 659.37, 711.06, 51.69, 108.66
74, 9, 592.49, 621.74, 29.25, 79.37
74, 8, 544.21, 594.75, 50.54, 96.68
75, 10, 668.68, 718.96, 50.28, 103.13
75, 9, 597.07, 625.16, 28.09, 71.80
75, 6, 553.88, 588.70, 34.82, 81.32
76, 10, 673.45, 727.43, 53.98, 113.92
76, 9, 599.98, 631.03, 31.05, 68.48
76, 6, 554.10, 592.20, 38.10, 88.17
77, 10, 684.53, 739.35, 54.82, 111.55
77, 9, 599.93, 630.84, 30.91, 72.71
77, 6, 554.15, 588.79, 34.64, 83.98
78, 10, 689.73, 742.30, 52.57, 113.25
78, 9, 607.01, 635.82, 28.82, 67.59
78, 6, 552.72, 592.22, 39.49, 86.30
79, 10, 698.12, 746.70, 48.58, 133.13
79, 9, 608.14, 640.47, 32.32, 70.85
79, 6, 553.14, 591.50, 38.36, 93.16
80, 10, 700.33, 759.83, 59.50, 129.02
80, 9, 607.01, 640.88, 33.87, 74.10
80, 6, 557.25, 594.42, 37.17, 91.97
80, 12, 663.06, 704.08, 41.02, 93.13
81, 10, 707.97, 764.99, 57.02, 133.60
81, 9, 615.53, 647.08, 31.56, 74.21
81, 6, 557.53, 595.38, 37.85, 98.81
81, 12, 672.49, 704.30, 31.81, 86.53
82, 10, 706.72, 775.24, 68.52, 154.51
82, 9, 620.14, 651.43, 31.30, 72.34
82, 12, 679.02, 711.59, 32.57, 86.36
82, 8, 546.73, 607.20, 60.46, 104.21
83, 10, 716.21, 780.38, 64.17, 147.80
83, 9, 618.94, 654.77, 35.82, 88.12
83, 12, 677.18, 708.94, 31.76, 87.59
83, 8, 547.54, 609.40, 61.86, 97.47
84, 10, 730.62, 793.23, 62.61, 167.86
84, 9, 623.94, 656.45, 32.51, 85.99
84, 12, 683.29, 712.96, 29.67, 83.25
84, 6, 555.08, 597.55, 42.47, 108.37
85, 10, 733.96, 805.15, 71.19, 169.75
85, 9, 632.63, 664.33, 31.70, 77.59
85, 12, 677.55, 713.99, 36.44, 78.19
85, 6, 558.97, 603.17, 44.20, 106.06
86, 10, 738.77, 805.55, 66.78, 176.89
86, 9, 629.72, 667.24, 37.51, 85.80
86, 12, 680.98, 717.64, 36.66, 72.12
86, 8, 550.46, 610.50, 60.03, 101.34
87, 10, 750.20, 813.65, 63.46, 176.84
87, 9, 632.83, 668.24, 35.41, 88.89
87, 12, 687.25, 724.32, 37.07, 90.30
87, 6, 570.98, 612.46, 41.48, 110.36
88, 10, 757.71, 823.95, 66.24, 173.13
88, 9, 635.17, 672.27, 37.10, 89.73
88, 12, 690.01, 725.22, 35.21, 82.82
88, 6, 571.87, 612.33, 40.46, 109.93
89, 10, 770.03, 832.41, 62.38, 177.04
89, 9, 638.30, 674.12, 35.82, 88.97
89, 12, 694.27, 729.85, 35.58, 89.67
89, 6, 569.78, 612.59, 42.81, 116.86
90, 10, 785.48, 845.05, 59.57, 181.85
90, 9, 633.83, 668.24, 34.40, 93.44
90, 12, 688.20, 732.09, 43.89, 87.02
90, 6, 568.81, 616.89, 48.08, 115.17
91, 10, 783.66, 851.13, 67.46, 184.43
91, 9, 639.12, 673.76, 34.65, 93.07
91, 12, 701.13, 742.05, 40.92, 81.37
91, 6, 574.19, 619.15, 44.96, 111.67
92, 10, 794.76, 858.08, 63.32, 191.13
92, 9, 639.26, 677.25, 37.99, 97.16
92, 12, 701.53, 738.55, 37.02, 82.96
92, 6, 573.62, 625.14, 51.52, 111.67
93, 10, 809.30, 872.84, 63.53, 194.38
93, 9, 637.96, 676.34, 38.38, 99.88
93, 12, 706.17, 745.18, 39.02, 82.95
93, 6, 576.34, 631.56, 55.22, 110.42
94, 10, 821.43, 891.93, 70.50, 194.60
94, 9, 635.17, 674.56, 39.40, 84.25
94, 12, 711.39, 757.93, 46.53, 81.59
94, 6, 583.17, 635.17, 51.99, 114.98
95, 10, 836.05, 908.31, 72.26, 195.95
95, 9, 639.48, 679.45, 39.97, 91.88
95, 12, 714.64, 757.54, 42.89, 84.97
95, 6, 587.00, 637.20, 50.20, 111.26
96, 10, 849.95, 926.91, 76.96, 196.15
96, 9, 638.88, 680.77, 41.89, 98.39
96, 12, 717.54, 758.44, 40.91, 97.09
96, 6, 592.18, 638.50, 46.32, 112.97
97, 10, 855.23, 941.16, 85.92, 193.43
97, 9, 644.03, 683.62, 39.59, 100.22
97, 12, 725.75, 767.80, 42.05, 103.38
97, 6, 593.41, 638.66, 45.25, 119.09
98, 10, 872.74, 952.16, 79.43, 208.94
98, 9, 643.28, 680.31, 37.03, 102.25
98, 12, 730.83, 771.66, 40.84, 94.86
98, 6, 597.90, 641.57, 43.67, 124.59
99, 10, 895.87, 968.73, 72.86, 200.14
99, 9, 642.85, 684.38, 41.54, 105.09
99, 12, 732.32, 776.15, 43.83, 93.93
99, 6, 600.14, 640.78, 40.64, 111.84
100, 10, 910.86, 981.05, 70.19, 200.89
100, 9, 643.70, 685.79, 42.10, 116.45
100, 12, 736.18, 778.52, 42.34, 89.03
100, 6, 597.64, 647.48, 49.84, 122.54
101, 10, 914.00, 999.26, 85.26, 197.64
101, 9, 650.16, 692.12, 41.96, 115.63
101, 12, 748.36, 788.76, 40.39, 87.25
101, 6, 603.19, 651.39, 48.19, 127.86
102, 10, 925.41, 1023.79, 98.38, 206.45
102, 9, 654.88, 695.49, 40.61, 120.08
102, 12, 745.66, 794.69, 49.03, 91.44
102, 6, 605.08, 656.32, 51.23, 131.95
103, 10, 948.99, 1042.76, 93.77, 218.11
103, 9, 663.15, 706.27, 43.11, 116.26
103, 12, 750.26, 797.54, 47.28, 87.58
103, 6, 607.32, 654.74, 47.42, 123.12
104, 10, 975.93, 1062.42, 86.49, 223.52
104, 9, 667.41, 706.35, 38.94, 122.45
104, 12, 750.16, 805.02, 54.86, 88.12
104, 6, 613.11, 662.19, 49.09, 140.06
105, 10, 990.82, 1082.78, 91.96, 226.88
105, 9, 668.63, 712.46, 43.83, 128.50
105, 12, 757.14, 807.64, 50.50, 94.34
105, 6, 609.63, 661.31, 51.68, 141.61
106, 10, 1004.23, 1110.09, 105.86, 226.52
106, 9, 670.01, 724.91, 54.90, 146.42
106, 12, 760.72, 809.21, 48.49, 100.42
106, 6, 608.36, 661.21, 52.85, 134.58
107, 10, 1021.15, 1135.67, 114.52, 227.08
107, 9, 675.30, 727.09, 51.79, 133.98
107, 12, 767.09, 813.30, 46.22, 113.20
107, 6, 619.16, 669.67, 50.51, 143.78
108, 10, 1046.88, 1160.84, 113.95, 224.62
108, 9, 679.35, 726.06, 46.72, 130.07
108, 12, 775.30, 817.57, 42.27, 112.14
108, 6, 619.69, 672.13, 52.43, 149.49
109, 10, 1086.75, 1184.86, 98.11, 215.49
109, 9, 683.11, 731.44, 48.33, 142.63
109, 12, 781.73, 830.62, 48.89, 110.38
109, 6, 620.31, 675.62, 55.32, 164.64
110, 10, 1119.68, 1213.88, 94.21, 223.02
110, 9, 680.42, 737.20, 56.78, 141.08
110, 12, 785.89, 834.31, 48.42, 112.34
110, 6, 624.22, 676.22, 52.00, 182.83
111, 10, 1132.24, 1226.37, 94.14, 226.30
111, 9, 689.01, 739.06, 50.05, 135.03
111, 12, 790.48, 835.95, 45.47, 110.84
111, 6, 627.46, 685.12, 57.66, 174.57
112, 10, 1161.70, 1230.41, 68.72, 217.04
112, 9, 696.15, 750.41, 54.27, 152.91
112, 12, 797.18, 848.11, 50.94, 103.07
112, 6, 630.03, 685.49, 55.46, 172.38
113, 9, 700.12, 751.31, 51.18, 161.78
113, 12, 799.19, 855.03, 55.84, 105.37
113, 6, 636.00, 686.87, 50.87, 176.84
114, 9, 704.26, 761.42, 57.16, 172.13
114, 12, 810.49, 863.05, 52.56, 119.54
114, 6, 639.32, 697.03, 57.71, 180.92
115, 9, 709.97, 766.08, 56.11, 170.25
115, 12, 813.33, 867.00, 53.67, 118.34
115, 6, 641.41, 702.88, 61.47, 193.47
116, 9, 708.79, 768.28, 59.50, 173.68
116, 12, 824.45, 875.73, 51.28, 122.41
116, 6, 638.25, 706.87, 68.62, 177.77
117, 9, 716.45, 781.72, 65.27, 175.11
117, 12, 831.78, 879.60, 47.82, 115.30
117, 6, 643.59, 712.22, 68.63, 171.69
118, 9, 722.25, 780.55, 58.29, 171.93
118, 12, 844.44, 894.49, 50.05, 107.51
118, 6, 649.93, 717.04, 67.11, 178.01
119, 9, 730.73, 784.57, 53.84, 183.50
119, 12, 849.51, 899.91, 50.40, 123.95
119, 6, 657.85, 719.33, 61.48, 199.81
120, 9, 733.52, 789.70, 56.17, 182.87
120, 12, 853.80, 908.31, 54.51, 143.59
120, 6, 662.02, 724.74, 62.73, 195.39
121, 9, 738.05, 796.07, 58.02, 189.71
121, 12, 862.14, 916.77, 54.63, 141.09
121, 6, 666.54, 725.36, 58.82, 196.39
122, 9, 742.73, 799.62, 56.89, 190.79
122, 12, 869.46, 937.79, 68.34, 140.96
122, 6, 673.49, 736.27, 62.79, 205.19
123, 9, 750.65, 810.93, 60.28, 190.80
123, 12, 883.59, 946.17, 62.59, 135.71
123, 6, 675.35, 740.24, 64.89, 197.12
124, 9, 753.82, 813.27, 59.45, 199.33
124, 12, 896.82, 957.33, 60.51, 148.85
124, 6, 685.06, 744.59, 59.52, 214.28
125, 9, 759.42, 831.23, 71.81, 203.56
125, 12, 902.05, 971.87, 69.81, 148.90
125, 6, 690.97, 760.63, 69.66, 217.54
126, 9, 771.72, 836.87, 65.14, 199.63
126, 12, 920.59, 976.47, 55.88, 159.68
126, 6, 695.84, 769.88, 74.04, 223.65
127, 9, 775.74, 844.63, 68.89, 201.61
127, 12, 931.65, 991.79, 60.15, 160.19
127, 6, 699.63, 784.10, 84.47, 206.10
128, 9, 788.08, 860.27, 72.20, 197.52
128, 12, 941.09, 1008.95, 67.86, 155.44
128, 6, 708.54, 784.95, 76.41, 231.72
129, 9, 791.05, 863.13, 72.08, 201.33
129, 12, 954.62, 1020.75, 66.13, 166.64
129, 6, 709.15, 790.93, 81.78, 241.70
130, 9, 802.03, 869.49, 67.46, 204.57
130, 12, 971.43, 1031.13, 59.70, 151.57
130, 6, 724.50, 799.61, 75.11, 233.19
131, 9, 808.30, 877.67, 69.38, 210.85
131, 12, 978.04, 1045.39, 67.35, 167.80
131, 6, 730.70, 806.73, 76.04, 232.84
132, 9, 820.41, 889.44, 69.03, 212.49
132, 12, 987.32, 1068.03, 80.71, 160.15
132, 6, 737.21, 815.36, 78.15, 245.02
133, 9, 824.65, 916.42, 91.78, 213.41
133, 12, 997.40, 1083.80, 86.40, 176.11
133, 6, 747.85, 828.13, 80.27, 241.40
134, 9, 838.93, 928.02, 89.09, 209.18
134, 12, 1024.16, 1100.39, 76.23, 160.06
134, 6, 756.16, 841.54, 85.39, 248.28
135, 9, 855.25, 952.54, 97.29, 213.82
135, 12, 1038.91, 1111.45, 72.54, 175.75
135, 6, 770.51, 854.90, 84.40, 235.59
136, 9, 872.31, 959.47, 87.15, 205.63
136, 12, 1051.89, 1133.60, 81.71, 161.16
136, 6, 779.58, 871.79, 92.21, 237.81
137, 9, 889.94, 973.54, 83.60, 202.93
137, 12, 1073.30, 1147.39, 74.08, 141.60
137, 6, 783.54, 874.08, 90.53, 234.61
138, 9, 914.40, 983.95, 69.55, 205.56
138, 12, 1089.15, 1165.40, 76.25, 175.17
