18, 3, 425.43, 463.21, 37.78, 67.60
18, 4, 703.19, 753.18, 49.99, 109.51
18, 5, 731.10, 762.01, 30.91, 102.35
19, 1, 458.78, 498.97, 40.19, 79.50
19, 2, 349.88, 393.23, 43.35, 93.27
19, 4, 698.98, 749.35, 50.38, 103.48
19, 5, 736.47, 765.93, 29.45, 96.64
20, 1, 451.08, 491.64, 40.56, 83.44
20, 2, 351.40, 400.01, 48.61, 82.18
20, 4, 692.53, 737.06, 44.53, 102.06
20, 5, 725.35, 766.74, 41.39, 103.66
21, 1, 440.31, 478.74, 38.43, 80.58
21, 2, 352.96, 402.41, 49.45, 86.21
21, 4, 683.98, 730.19, 46.21, 107.39
21, 5, 726.14, 765.80, 39.66, 99.40
22, 1, 427.93, 471.89, 43.96, 89.83
22, 2, 358.53, 406.18, 47.65, 78.69
22, 4, 676.95, 720.70, 43.75, 107.92
22, 5, 725.49, 763.34, 37.85, 98.88
23, 1, 422.92, 460.02, 37.10, 85.20
23, 2, 364.27, 402.86, 38.58, 84.07
23, 4, 671.36, 715.23, 43.86, 105.67
23, 5, 717.06, 756.63, 39.57, 97.65
24, 1, 411.34, 455.72, 44.38, 122.32
24, 2, 364.60, 398.84, 34.24, 82.51
24, 4, 664.80, 712.86, 48.06, 106.40
24, 5, 706.41, 748.55, 42.14, 103.92
24, 3, 377.59, 417.93, 40.34, 105.87
25, 1, 404.15, 450.26, 46.12, 141.87
25, 4, 657.60, 702.60, 45.01, 108.30
25, 5, 694.06, 737.23, 43.18, 99.58
25, 3, 372.85, 409.84, 36.99, 98.02
26, 1, 403.76, 442.97, 39.22, 137.17
26, 4, 651.59, 695.76, 44.16, 108.88
26, 5, 690.12, 730.02, 39.90, 107.78
26, 2, 372.32, 407.18, 34.86, 93.18
27, 1, 402.35, 439.36, 37.01, 134.36
27, 4, 649.78, 690.98, 41.20, 102.35
27, 5, 688.86, 727.30, 38.45, 106.29
27, 2, 375.03, 409.05, 34.02, 96.40
27, 6, 675.24, 706.09, 30.85, 92.66
28, 1, 395.51, 437.85, 42.34, 143.51
28, 4, 644.37, 683.46, 39.09, 96.14
28, 5, 679.36, 718.18, 38.82, 98.52
28, 2, 370.96, 406.19, 35.23, 95.82
29, 1, 395.40, 442.91, 47.51, 133.96
29, 4, 633.43, 681.81, 48.38, 104.57
29, 5, 675.22, 714.43, 39.21, 101.81
29, 2, 375.31, 410.80, 35.49, 99.07
30, 4, 626.83, 670.75, 43.92, 101.71
30, 5, 669.62, 709.41, 39.79, 96.26
30, 2, 376.23, 411.88, 35.65, 100.64
31, 4, 623.38, 665.09, 41.71, 99.87
31, 5, 663.86, 702.55, 38.69, 99.31
31, 2, 375.88, 410.88, 35.01, 101.02
31, 1, 389.45, 433.98, 44.53, 111.78
32, 4, 620.07, 657.01, 36.94, 96.12
32, 5, 661.91, 697.59, 35.68, 92.86
32, 2, 376.64, 409.72, 33.08, 101.72
32, 1, 392.31, 436.94, 44.63, 114.19
33, 4, 612.65, 654.70, 42.05, 108.36
33, 5, 649.45, 694.13, 44.68, 88.11
33, 2, 378.10, 410.82, 32.72, 109.11
33, 1, 394.08, 437.15, 43.06, 111.76
34, 4, 610.33, 651.22, 40.89, 95.87
34, 5, 641.20, 677.35, 36.15, 84.03
34, 2, 376.95, 411.98, 35.04, 96.43
35, 4, 604.95, 650.12, 45.17, 99.76
35, 5, 634.31, 674.83, 40.52, 84.69
35, 2, 376.11, 410.35, 34.25, 87.96
36, 4, 599.23, 640.04, 40.81, 96.34
36, 5, 627.22, 666.43, 39.21, 90.07
36, 1, 380.11, 421.22, 41.11, 115.94
37, 4, 594.24, 635.64, 41.40, 92.38
37, 5, 625.20, 663.96, 38.76, 95.74
37, 7, 404.47, 451.23, 46.76, 92.71
37, 2, 378.09, 411.49, 33.40, 90.21
38, 4, 585.72, 626.64, 40.93, 98.49
38, 5, 619.76, 656.87, 37.11, 91.75
38, 7, 407.73, 453.28, 45.55, 101.43
38, 2, 376.95, 407.99, 31.04, 80.17
39, 4, 580.96, 621.95, 40.99, 96.65
39, 5, 612.96, 656.25, 43.30, 88.69
39, 7, 412.13, 453.42, 41.29, 99.05
39, 2, 374.99, 407.46, 32.47, 82.18
40, 4, 572.99, 611.60, 38.61, 93.40
40, 5, 612.31, 649.95, 37.64, 89.92
40, 7, 408.12, 454.17, 46.05, 89.46
40, 1, 363.38, 402.18, 38.79, 80.90
41, 4, 566.60, 605.72, 39.12, 92.00
41, 5, 600.93, 636.79, 35.85, 90.15
41, 7, 403.44, 446.16, 42.71, 85.86
41, 8, 429.64, 468.16, 38.52, 82.39
41, 9, 741.29, 767.00, 25.71, 168.39
41, 2, 376.24, 409.23, 32.98, 85.58
42, 4, 561.81, 605.26, 43.44, 95.61
42, 5, 596.11, 629.66, 33.54, 91.99
42, 7, 413.56, 461.30, 47.74, 94.03
42, 9, 736.17, 766.98, 30.81, 154.37
42, 2, 375.15, 407.01, 31.87, 80.44
43, 4, 556.48, 594.62, 38.14, 99.17
43, 5, 589.88, 626.85, 36.96, 90.08
43, 7, 420.24, 464.54, 44.30, 86.97
43, 9, 729.01, 764.00, 34.99, 134.13
43, 2, 374.73, 408.54, 33.81, 78.40
44, 4, 554.42, 589.58, 35.17, 84.86
44, 5, 584.14, 619.41, 35.27, 93.46
44, 7, 428.20, 475.28, 47.08, 81.83
44, 9, 712.54, 762.99, 50.45, 131.37
44, 2, 375.79, 408.65, 32.85, 80.30
44, 10, 402.82, 441.22, 38.40, 82.89
45, 4, 546.95, 579.47, 32.51, 92.36
45, 5, 578.32, 613.76, 35.45, 91.91
45, 7, 436.02, 477.40, 41.37, 75.60
45, 9, 708.87, 760.29, 51.41, 116.53
45, 2, 375.71, 408.26, 32.55, 81.70
45, 10, 401.50, 438.04, 36.55, 83.77
46, 4, 537.07, 571.86, 34.79, 94.13
46, 5, 567.81, 612.06, 44.25, 102.34
46, 7, 439.05, 478.54, 39.48, 78.57
46, 9, 704.77, 758.65, 53.88, 126.54
46, 2, 374.49, 407.86, 33.38, 84.63
46, 10, 399.29, 439.71, 40.42, 88.84
47, 4, 531.80, 566.08, 34.28, 89.36
47, 5, 564.96, 613.79, 48.84, 95.94
47, 7, 443.57, 478.27, 34.70, 73.76
47, 9, 695.60, 749.72, 54.13, 131.32
47, 2, 368.71, 406.85, 38.14, 83.24
47, 10, 401.47, 439.82, 38.35, 89.68
48, 4, 523.53, 555.98, 32.45, 84.48
48, 5, 564.39, 603.43, 39.05, 93.24
48, 7, 441.73, 473.10, 31.37, 76.57
48, 9, 690.45, 735.87, 45.42, 123.78
48, 2, 371.03, 407.18, 36.15, 81.96
49, 4, 517.07, 549.44, 32.37, 83.81
49, 5, 561.33, 600.45, 39.12, 88.35
49, 7, 434.93, 470.36, 35.43, 71.51
49, 9, 684.98, 729.98, 45.00, 122.10
49, 2, 370.74, 406.32, 35.57, 82.17
50, 4, 511.12, 548.94, 37.82, 92.36
50, 5, 556.68, 598.07, 41.39, 85.43
50, 7, 432.46, 469.93, 37.47, 72.27
50, 9, 681.66, 722.50, 40.84, 125.72
50, 2, 369.60, 405.41, 35.81, 81.65
51, 4, 508.82, 545.58, 36.76, 86.76
51, 5, 551.10, 583.90, 32.80, 77.13
51, 9, 666.13, 718.74, 52.61, 129.80
51, 2, 367.42, 404.52, 37.10, 82.24
52, 4, 502.39, 542.88, 40.49, 100.98
52, 5, 548.24, 579.59, 31.35, 80.76
52, 9, 662.26, 710.75, 48.49, 124.08
52, 2, 367.06, 404.41, 37.34, 82.96
53, 4, 494.90, 536.49, 41.58, 100.90
53, 5, 537.68, 573.91, 36.23, 84.15
53, 9, 657.65, 704.93, 47.27, 116.84
53, 2, 367.14, 404.29, 37.15, 81.93
54, 4, 490.74, 526.37, 35.64, 94.26
54, 5, 541.10, 570.98, 29.88, 84.46
54, 9, 651.43, 699.48, 48.05, 121.49
54, 2, 367.38, 404.27, 36.89, 80.56
55, 4, 486.46, 528.66, 42.19, 90.62
55, 5, 529.47, 566.72, 37.25, 80.60
55, 9, 643.30, 692.34, 49.05, 116.12
55, 2, 367.86, 404.41, 36.56, 79.77
56, 4, 480.14, 525.35, 45.21, 94.69
56, 5, 523.17, 562.34, 39.17, 96.17
56, 9, 639.54, 686.76, 47.22, 119.16
56, 2, 369.57, 405.24, 35.66, 78.60
57, 4, 475.23, 513.10, 37.88, 90.38
57, 5, 520.23, 554.95, 34.71, 85.31
57, 9, 631.58, 677.92, 46.35, 119.15
57, 2, 368.18, 403.94, 35.76, 76.49
58, 4, 471.61, 505.85, 34.23, 82.94
58, 5, 517.26, 548.32, 31.06, 75.07
58, 9, 624.50, 667.79, 43.28, 124.62
58, 2, 371.99, 406.76, 34.76, 85.29
59, 4, 468.60, 502.93, 34.32, 80.92
59, 5, 513.42, 555.23, 41.81, 84.56
59, 9, 621.35, 663.10, 41.75, 109.69
59, 2, 374.72, 408.33, 33.61, 86.52
60, 4, 467.79, 502.85, 35.07, 81.39
60, 5, 507.89, 548.54, 40.65, 91.60
60, 9, 616.01, 656.82, 40.81, 109.98
60, 2, 371.81, 408.16, 36.35, 85.63
61, 4, 457.20, 502.06, 44.86, 92.30
61, 5, 502.87, 539.25, 36.38, 79.84
61, 9, 610.28, 650.44, 40.15, 111.88
61, 2, 369.35, 406.23, 36.87, 82.77
62, 4, 460.14, 499.44, 39.31, 89.25
62, 5, 495.96, 539.69, 43.73, 78.22
62, 9, 607.94, 650.30, 42.37, 104.92
62, 2, 367.10, 406.19, 39.09, 81.50
63, 4, 461.09, 497.81, 36.71, 85.23
63, 5, 493.64, 531.64, 38.00, 87.59
63, 9, 606.25, 650.79, 44.54, 109.05
63, 2, 365.39, 404.85, 39.46, 81.42
63, 11, 345.66, 379.81, 34.14, 71.17
64, 4, 459.41, 497.79, 38.38, 82.65
64, 5, 493.06, 533.92, 40.85, 80.88
64, 9, 602.29, 649.16, 46.87, 112.36
64, 2, 369.82, 408.76, 38.94, 75.90
64, 11, 339.60, 374.79, 35.19, 68.99
65, 4, 454.11, 491.25, 37.14, 80.90
65, 5, 488.44, 523.63, 35.19, 73.09
65, 9, 597.77, 640.13, 42.36, 116.76
65, 2, 367.02, 404.14, 37.12, 76.04
65, 11, 326.77, 364.31, 37.54, 72.39
66, 4, 449.56, 486.96, 37.40, 89.08
66, 5, 486.34, 518.59, 32.25, 76.36
66, 9, 595.07, 635.42, 40.34, 120.76
66, 2, 370.94, 404.13, 33.18, 77.30
66, 11, 325.42, 357.62, 32.20, 68.99
67, 4, 446.70, 480.99, 34.29, 93.36
67, 5, 488.75, 518.76, 30.01, 75.41
67, 9, 594.37, 635.62, 41.24, 116.24
67, 2, 369.74, 403.30, 33.56, 77.65
67, 11, 317.18, 353.78, 36.60, 66.51
68, 4, 447.16, 478.19, 31.03, 88.39
68, 5, 486.58, 514.97, 28.39, 75.09
68, 9, 590.66, 627.68, 37.02, 106.16
68, 2, 369.27, 404.97, 35.70, 78.86
68, 11, 307.23, 350.38, 43.15, 64.65
69, 4, 443.78, 477.65, 33.87, 87.77
69, 5, 485.06, 510.17, 25.11, 78.48
69, 9, 588.07, 627.38, 39.30, 110.88
69, 2, 369.75, 404.74, 35.00, 76.40
69, 11, 295.19, 336.15, 40.96, 64.88
70, 4, 449.33, 478.85, 29.52, 80.08
70, 5, 478.99, 505.62, 26.63, 85.31
70, 9, 587.77, 622.73, 34.96, 98.89
70, 2, 374.13, 406.03, 31.91, 78.80
70, 11, 291.12, 326.01, 34.89, 67.03
70, 10, 414.65, 471.60, 56.96, 80.61
71, 4, 448.89, 479.76, 30.87, 86.21
71, 5, 477.74, 506.35, 28.61, 88.34
71, 9, 584.36, 619.18, 34.81, 99.06
71, 2, 372.11, 406.07, 33.95, 81.21
71, 11, 286.77, 323.17, 36.40, 69.37
71, 10, 412.72, 471.92, 59.20, 83.10
72, 4, 443.37, 476.36, 32.99, 88.87
72, 5, 477.33, 503.64, 26.31, 81.44
72, 9, 581.84, 617.65, 35.81, 104.01
72, 2, 368.43, 404.98, 36.55, 77.56
72, 11, 279.91, 323.90, 44.00, 67.39
73, 4, 438.96, 472.71, 33.75, 91.45
73, 5, 475.15, 506.77, 31.61, 74.07
73, 9, 577.66, 617.24, 39.58, 100.98
73, 2, 368.97, 404.83, 35.86, 79.80
73, 11, 271.79, 315.26, 43.47, 66.91
74, 4, 435.52, 471.02, 35.50, 94.74
74, 5, 476.98, 508.29, 31.30, 81.21
74, 9, 576.97, 614.62, 37.65, 104.03
74, 2, 370.79, 405.67, 34.88, 79.53
74, 11, 266.37, 307.30, 40.93, 71.54
75, 4, 436.64, 469.31, 32.67, 79.20
75, 5, 476.33, 504.64, 28.30, 82.65
75, 9, 574.21, 612.62, 38.41, 109.56
75, 2, 367.52, 404.64, 37.13, 79.65
75, 11, 260.58, 309.51, 48.93, 71.93
76, 4, 431.31, 466.11, 34.80, 84.20
76, 5, 479.19, 509.23, 30.04, 79.66
76, 9, 573.03, 611.98, 38.95, 99.67
76, 2, 367.73, 404.76, 37.03, 81.84
76, 11, 258.34, 296.68, 38.34, 67.26
77, 4, 428.47, 465.03, 36.56, 84.75
77, 5, 480.54, 511.04, 30.50, 76.87
77, 9, 571.32, 612.48, 41.16, 102.45
77, 2, 366.32, 404.08, 37.76, 81.93
77, 11, 253.62, 289.22, 35.60, 64.35
78, 4, 430.09, 466.60, 36.51, 87.34
78, 5, 480.55, 511.02, 30.48, 73.20
78, 9, 564.68, 609.89, 45.21, 98.27
78, 2, 365.91, 403.52, 37.61, 80.98
78, 11, 251.55, 290.34, 38.79, 64.55
78, 10, 412.98, 451.68, 38.70, 81.08
79, 4, 430.55, 466.10, 35.55, 85.27
79, 5, 480.29, 508.10, 27.81, 68.39
79, 9, 564.98, 601.33, 36.35, 85.56
79, 2, 367.20, 404.17, 36.97, 82.29
79, 11, 249.18, 290.01, 40.83, 72.51
79, 12, 459.70, 490.68, 30.97, 82.07
80, 4, 435.63, 467.22, 31.58, 77.34
80, 5, 480.20, 509.10, 28.90, 65.97
80, 9, 571.58, 602.68, 31.10, 83.82
80, 2, 365.78, 404.45, 38.67, 77.72
80, 11, 250.77, 287.30, 36.53, 72.45
80, 12, 459.38, 486.74, 27.36, 79.90
80, 13, 269.19, 293.52, 24.32, 53.44
81, 4, 431.13, 465.56, 34.44, 81.97
81, 5, 479.86, 507.64, 27.79, 67.78
81, 9, 567.52, 605.43, 37.91, 95.11
81, 2, 365.47, 406.37, 40.90, 78.66
81, 11, 252.83, 288.63, 35.80, 70.17
81, 12, 452.08, 481.78, 29.70, 69.44
82, 5, 474.38, 502.75, 28.37, 65.14
82, 9, 566.17, 600.13, 33.96, 89.22
82, 2, 366.72, 406.97, 40.25, 79.20
82, 11, 253.11, 288.40, 35.29, 67.78
82, 12, 444.46, 477.32, 32.86, 77.17
83, 5, 474.45, 502.16, 27.71, 59.22
83, 9, 563.08, 599.06, 35.98, 97.34
83, 2, 366.78, 407.23, 40.46, 81.96
83, 11, 254.86, 288.34, 33.48, 64.71
83, 12, 442.28, 474.16, 31.88, 74.23
83, 14, 257.20, 284.24, 27.04, 38.00
84, 5, 476.30, 505.36, 29.06, 71.24
84, 9, 558.99, 594.58, 35.59, 101.48
84, 2, 367.98, 407.30, 39.32, 81.89
84, 11, 261.41, 293.73, 32.32, 69.35
84, 12, 445.76, 478.81, 33.05, 73.91
84, 14, 259.29, 289.14, 29.85, 42.80
85, 5, 479.40, 506.01, 26.61, 76.55
85, 9, 558.35, 595.49, 37.14, 92.33
85, 2, 369.45, 404.77, 35.32, 80.35
85, 11, 259.93, 294.37, 34.44, 71.51
85, 12, 443.77, 479.21, 35.44, 81.79
85, 14, 259.56, 286.53, 26.97, 39.64
86, 5, 475.49, 505.64, 30.15, 73.81
86, 9, 559.39, 598.49, 39.10, 98.24
86, 2, 370.91, 407.31, 36.40, 78.73
86, 11, 262.06, 302.83, 40.77, 71.62
86, 12, 449.69, 481.86, 32.17, 72.51
86, 14, 253.29, 278.00, 24.71, 39.25
86, 15, 494.74, 525.31, 30.57, 71.00
87, 5, 479.45, 507.70, 28.24, 67.17
87, 9, 559.29, 595.90, 36.62, 96.09
87, 2, 371.28, 408.35, 37.07, 80.72
87, 11, 268.05, 307.98, 39.92, 62.11
87, 12, 444.62, 478.25, 33.63, 82.14
87, 14, 253.85, 277.36, 23.51, 39.34
87, 15, 495.84, 525.91, 30.07, 70.91
88, 5, 481.02, 509.18, 28.16, 68.17
88, 9, 562.01, 597.04, 35.03, 91.49
88, 2, 371.56, 408.92, 37.36, 81.91
88, 11, 273.20, 308.39, 35.20, 66.89
88, 12, 443.03, 475.48, 32.45, 82.82
88, 14, 251.25, 275.64, 24.39, 40.53
89, 5, 483.89, 513.68, 29.79, 65.90
89, 9, 562.90, 597.06, 34.16, 79.97
89, 2, 372.84, 407.61, 34.77, 82.21
89, 11, 279.84, 316.87, 37.03, 68.01
89, 12, 443.29, 475.15, 31.86, 84.71
89, 14, 244.79, 271.36, 26.57, 40.80
89, 16, 460.16, 488.69, 28.52, 64.31
90, 5, 485.94, 516.27, 30.33, 66.80
90, 9, 565.19, 597.88, 32.70, 75.15
90, 2, 370.59, 403.48, 32.88, 76.01
90, 11, 278.83, 320.79, 41.96, 66.39
90, 12, 448.84, 478.74, 29.90, 82.18
90, 14, 243.68, 268.22, 24.54, 36.58
90, 16, 467.12, 496.24, 29.13, 72.16
91, 5, 481.08, 516.34, 35.25, 63.86
91, 9, 566.91, 600.57, 33.66, 78.69
91, 2, 372.00, 405.48, 33.49, 83.09
91, 11, 283.40, 318.88, 35.48, 64.63
91, 14, 242.33, 266.18, 23.84, 36.76
91, 16, 462.26, 493.79, 31.54, 68.61
92, 5, 487.00, 517.77, 30.77, 68.34
92, 9, 565.23, 599.66, 34.43, 77.07
92, 2, 374.32, 403.01, 28.69, 78.23
92, 11, 291.10, 325.36, 34.26, 72.09
92, 14, 240.89, 264.32, 23.43, 36.80
92, 16, 459.46, 490.05, 30.59, 70.49
93, 5, 491.04, 520.31, 29.28, 68.64
93, 9, 572.76, 606.52, 33.76, 76.91
93, 2, 379.59, 408.07, 28.48, 75.83
93, 11, 290.10, 338.86, 48.76, 79.84
93, 14, 239.35, 258.32, 18.97, 37.64
93, 16, 465.73, 494.10, 28.36, 69.72
94, 5, 494.67, 522.74, 28.07, 66.95
94, 9, 571.64, 607.84, 36.20, 80.66
94, 2, 377.79, 413.93, 36.14, 78.73
94, 11, 291.00, 344.65, 53.65, 80.95
94, 14, 231.16, 257.86, 26.70, 41.94
94, 16, 470.72, 497.06, 26.34, 69.61
95, 5, 491.61, 520.80, 29.19, 67.11
95, 9, 572.97, 609.45, 36.48, 80.79
95, 2, 379.41, 412.70, 33.29, 78.47
95, 11, 301.77, 343.22, 41.45, 74.08
95, 14, 233.79, 258.33, 24.54, 35.47
95, 16, 469.47, 495.79, 26.33, 68.69
96, 5, 495.33, 523.70, 28.37, 69.31
96, 9, 575.25, 608.99, 33.74, 79.68
96, 2, 379.07, 418.23, 39.17, 83.84
96, 11, 305.48, 347.48, 42.00, 73.99
96, 14, 229.97, 253.73, 23.76, 39.41
96, 16, 473.92, 501.82, 27.90, 63.90
96, 15, 511.76, 539.73, 27.97, 65.11
97, 5, 478.45, 526.75, 48.30, 76.45
97, 9, 577.26, 611.92, 34.66, 83.17
97, 2, 379.98, 414.36, 34.38, 76.38
97, 11, 315.98, 351.80, 35.82, 76.48
97, 14, 225.15, 247.17, 22.02, 36.34
97, 15, 509.42, 537.95, 28.53, 68.58
98, 5, 479.85, 523.30, 43.45, 82.99
98, 9, 576.22, 614.45, 38.23, 84.55
98, 2, 381.34, 416.38, 35.04, 76.03
98, 11, 325.30, 365.30, 40.00, 77.05
98, 14, 225.34, 251.11, 25.76, 34.79
98, 15, 508.42, 539.98, 31.56, 66.03
99, 5, 484.59, 523.89, 39.31, 86.18
99, 9, 577.15, 615.01, 37.85, 76.99
99, 2, 383.98, 416.82, 32.84, 76.71
99, 11, 325.01, 372.35, 47.34, 88.65
99, 14, 220.88, 251.42, 30.54, 37.23
99, 15, 509.21, 541.12, 31.92, 71.02
100, 5, 486.52, 519.84, 33.32, 76.79
100, 9, 583.14, 619.74, 36.60, 74.61
100, 2, 380.34, 407.01, 26.67, 80.53
100, 11, 335.96, 375.87, 39.91, 80.00
100, 14, 219.05, 245.06, 26.01, 38.14
100, 15, 506.44, 537.53, 31.10, 75.03
101, 9, 587.66, 623.05, 35.39, 68.99
101, 2, 371.68, 402.55, 30.88, 89.73
101, 11, 340.60, 379.96, 39.36, 80.13
101, 14, 216.63, 242.37, 25.74, 38.96
101, 15, 501.39, 537.05, 35.66, 74.59
102, 9, 587.50, 626.07, 38.57, 80.70
102, 11, 346.94, 386.22, 39.28, 76.70
102, 14, 208.87, 239.49, 30.63, 41.32
102, 15, 503.04, 540.18, 37.14, 75.09
102, 17, 527.52, 555.41, 27.89, 72.19
103, 9, 589.14, 623.87, 34.73, 78.67
103, 11, 353.90, 394.08, 40.18, 84.56
103, 14, 207.02, 237.77, 30.75, 44.84
103, 15, 500.53, 539.05, 38.52, 74.91
103, 17, 523.94, 550.49, 26.56, 69.36
104, 9, 592.65, 623.91, 31.26, 77.45
104, 11, 360.94, 399.86, 38.92, 95.33
104, 14, 204.58, 235.71, 31.13, 43.05
104, 17, 521.40, 548.17, 26.77, 70.97
104, 5, 491.01, 522.31, 31.30, 66.26
105, 9, 593.62, 623.38, 29.76, 77.69
105, 11, 368.76, 408.30, 39.54, 100.03
105, 14, 205.36, 229.72, 24.35, 38.89
105, 17, 519.39, 547.35, 27.96, 67.77
105, 15, 496.32, 535.63, 39.31, 75.98
106, 9, 599.54, 628.74, 29.20, 84.93
106, 11, 374.66, 416.15, 41.49, 107.85
106, 14, 204.61, 229.33, 24.72, 37.22
106, 17, 515.54, 549.02, 33.49, 68.95
106, 15, 492.56, 525.68, 33.11, 71.17
106, 18, 192.64, 215.76, 23.12, 38.67
106, 19, 539.02, 562.89, 23.88, 65.18
107, 9, 606.06, 634.84, 28.78, 81.70
107, 14, 197.88, 223.68, 25.80, 39.03
107, 17, 511.98, 548.13, 36.15, 73.26
107, 19, 536.92, 564.58, 27.66, 69.05
107, 10, 401.71, 447.90, 46.19, 95.78
107, 2, 374.38, 405.48, 31.11, 88.73
108, 9, 607.14, 636.89, 29.75, 77.77
108, 14, 193.90, 221.64, 27.74, 38.19
108, 17, 507.46, 542.93, 35.47, 74.23
108, 19, 537.51, 563.17, 25.66, 70.40
108, 10, 398.79, 443.16, 44.37, 104.93
108, 2, 367.25, 402.27, 35.02, 77.21
109, 9, 606.56, 643.23, 36.68, 80.25
109, 14, 190.67, 217.09, 26.42, 39.94
109, 17, 515.35, 545.68, 30.32, 65.95
109, 19, 535.74, 564.51, 28.78, 75.01
109, 10, 404.90, 448.81, 43.91, 115.39
109, 2, 368.27, 402.87, 34.60, 77.12
110, 9, 608.36, 644.36, 36.00, 76.58
110, 14, 189.03, 213.10, 24.08, 42.62
110, 17, 520.17, 550.94, 30.77, 62.12
110, 19, 539.82, 567.05, 27.22, 66.40
110, 10, 412.43, 452.72, 40.29, 100.66
110, 2, 369.99, 404.58, 34.60, 75.41
111, 9, 611.01, 645.72, 34.71, 73.03
111, 14, 189.90, 208.43, 18.53, 35.92
111, 19, 532.96, 564.91, 31.95, 67.04
111, 10, 415.66, 451.06, 35.40, 107.75
111, 2, 368.97, 404.43, 35.46, 77.66
111, 20, 184.71, 218.74, 34.03, 47.46
112, 9, 614.54, 647.81, 33.26, 73.23
112, 14, 187.62, 209.32, 21.71, 35.82
112, 19, 529.67, 562.38, 32.71, 70.00
112, 10, 422.40, 460.52, 38.12, 101.33
112, 2, 366.92, 402.82, 35.90, 81.96
112, 21, 545.77, 573.38, 27.61, 60.22
112, 22, 562.63, 585.51, 22.89, 69.67
113, 9, 620.92, 653.12, 32.20, 71.59
113, 14, 186.19, 209.18, 22.99, 38.12
113, 19, 528.62, 561.70, 33.08, 66.42
113, 10, 429.37, 474.75, 45.37, 91.78
113, 2, 365.61, 402.21, 36.60, 81.23
113, 22, 561.16, 589.71, 28.55, 61.46
113, 23, 178.20, 201.39, 23.19, 38.02
114, 9, 623.25, 656.13, 32.88, 72.44
114, 14, 180.24, 205.25, 25.01, 37.78
114, 19, 537.50, 568.00, 30.51, 63.31
114, 10, 442.75, 484.82, 42.06, 85.16
114, 2, 370.61, 405.19, 34.58, 80.32
114, 22, 558.97, 585.40, 26.44, 60.55
115, 9, 624.54, 658.64, 34.11, 79.00
115, 14, 178.44, 203.08, 24.64, 36.36
115, 19, 535.51, 566.73, 31.22, 62.14
115, 10, 451.10, 490.05, 38.94, 85.24
115, 2, 368.86, 400.82, 31.96, 76.02
115, 22, 558.12, 584.65, 26.53, 67.53
116, 9, 629.79, 662.00, 32.20, 73.97
