25, 6, 329.92, 347.86, 17.94, 44.96
25, 3, 468.05, 498.65, 30.59, 81.42
26, 1, 473.59, 646.30, 172.71, 436.16
26, 2, 187.91, 255.82, 67.91, 201.47
26, 6, 331.00, 347.50, 16.50, 36.28
26, 3, 467.85, 497.01, 29.17, 61.14
27, 2, 182.81, 250.97, 68.16, 209.22
27, 6, 328.46, 345.13, 16.67, 40.25
27, 3, 463.50, 497.34, 33.84, 62.45
27, 7, 547.84, 637.10, 89.26, 149.20
27, 8, 334.50, 352.10, 17.61, 40.70
28, 2, 172.43, 247.87, 75.44, 215.81
28, 6, 327.56, 344.04, 16.47, 40.97
28, 3, 461.51, 491.42, 29.91, 58.14
28, 8, 335.42, 352.70, 17.28, 37.30
29, 2, 173.48, 243.76, 70.27, 217.94
29, 6, 325.89, 341.66, 15.77, 39.84
29, 3, 461.47, 495.70, 34.24, 60.98
29, 8, 334.50, 349.98, 15.48, 37.41
30, 2, 166.12, 242.75, 76.63, 227.93
30, 3, 462.26, 499.36, 37.10, 62.09
31, 2, 159.86, 242.25, 82.39, 238.16
31, 3, 463.07, 495.96, 32.89, 63.48
31, 8, 332.18, 349.17, 17.00, 32.83
32, 2, 147.69, 234.82, 87.13, 249.27
32, 3, 461.90, 496.60, 34.70, 63.56
32, 8, 337.00, 352.04, 15.04, 45.26
33, 2, 138.35, 237.92, 99.57, 267.64
33, 3, 463.62, 497.76, 34.14, 61.99
34, 2, 136.60, 234.64, 98.04, 294.30
34, 3, 462.73, 489.66, 26.93, 57.55
34, 8, 330.86, 347.53, 16.67, 49.51
35, 2, 122.19, 233.49, 111.30, 308.72
35, 3, 465.82, 493.60, 27.78, 57.81
36, 2, 108.06, 220.67, 112.61, 323.08
36, 3, 464.10, 493.46, 29.36, 64.96
36, 9, 200.02, 228.09, 28.08, 89.45
36, 8, 331.65, 348.96, 17.32, 49.49
37, 2, 90.07, 218.15, 128.08, 339.79
37, 3, 465.51, 499.59, 34.08, 64.46
37, 9, 198.52, 222.50, 23.98, 82.01
37, 8, 336.40, 351.04, 14.64, 46.50
37, 10, 327.09, 343.46, 16.37, 57.68
38, 2, 81.00, 206.85, 125.85, 370.97
38, 3, 466.17, 503.77, 37.60, 66.91
38, 9, 198.29, 222.28, 23.99, 79.37
38, 8, 337.05, 354.73, 17.68, 50.96
38, 10, 327.07, 342.64, 15.58, 54.58
38, 11, 62.14, 96.88, 34.74, 93.61
39, 2, 66.93, 200.67, 133.74, 409.53
39, 3, 463.37, 503.73, 40.35, 70.58
39, 9, 193.81, 222.40, 28.59, 84.56
39, 10, 327.58, 343.67, 16.10, 49.87
40, 2, 51.80, 182.62, 130.82, 432.49
40, 3, 467.10, 500.33, 33.23, 68.32
40, 9, 193.62, 223.87, 30.25, 85.25
40, 12, 532.57, 551.09, 18.52, 28.30
40, 8, 335.19, 352.97, 17.78, 47.47
41, 2, 25.14, 171.72, 146.57, 467.38
41, 3, 462.65, 502.78, 40.13, 67.41
41, 9, 192.66, 222.40, 29.75, 81.91
41, 8, 332.59, 356.85, 24.25, 49.50
42, 2, 10.73, 158.34, 147.62, 478.72
42, 3, 464.93, 503.41, 38.47, 65.99
42, 9, 189.85, 222.54, 32.69, 81.41
42, 8, 330.13, 357.16, 27.03, 47.28
42, 13, 539.15, 561.43, 22.28, 39.47
43, 2, 2.52, 149.73, 147.21, 476.76
43, 3, 465.80, 497.56, 31.76, 62.12
43, 9, 187.14, 218.60, 31.46, 84.95
43, 8, 337.80, 358.46, 20.66, 45.72
43, 13, 535.73, 557.54, 21.81, 36.35
43, 10, 332.00, 348.32, 16.32, 42.46
44, 2, -2.60, 138.94, 141.54, 474.13
44, 3, 468.18, 496.61, 28.43, 64.12
44, 9, 186.52, 215.71, 29.19, 85.61
44, 8, 339.18, 356.82, 17.64, 52.57
44, 13, 535.78, 557.64, 21.87, 36.68
45, 3, 466.75, 496.62, 29.87, 67.24
45, 9, 185.21, 213.35, 28.14, 90.96
45, 8, 339.64, 355.35, 15.70, 47.77
45, 13, 536.28, 558.69, 22.41, 38.66
46, 3, 470.96, 497.73, 26.77, 60.91
46, 9, 180.70, 211.12, 30.42, 88.73
46, 8, 332.51, 356.12, 23.60, 49.72
46, 13, 535.83, 559.29, 23.46, 40.27
47, 3, 468.83, 497.68, 28.85, 67.01
47, 9, 178.21, 208.32, 30.11, 99.92
47, 8, 331.62, 353.43, 21.82, 46.96
48, 3, 469.32, 497.21, 27.89, 65.63
48, 9, 176.18, 206.88, 30.70, 110.87
48, 8, 331.16, 350.06, 18.91, 50.12
49, 3, 468.31, 495.70, 27.39, 68.06
49, 9, 173.26, 208.32, 35.06, 99.86
49, 8, 330.66, 352.18, 21.52, 51.17
49, 10, 343.68, 358.25, 14.57, 40.86
50, 3, 474.83, 502.51, 27.68, 66.09
50, 9, 173.72, 208.89, 35.17, 100.71
50, 8, 330.12, 353.13, 23.01, 54.14
50, 10, 344.67, 368.26, 23.59, 48.67
51, 3, 473.33, 502.04, 28.71, 65.65
51, 9, 165.33, 210.85, 45.52, 112.36
51, 8, 330.68, 353.31, 22.64, 57.38
51, 10, 348.15, 372.15, 24.00, 47.09
52, 3, 475.25, 505.30, 30.05, 60.47
52, 9, 166.01, 206.27, 40.26, 110.39
52, 8, 332.34, 350.81, 18.48, 51.67
52, 10, 349.92, 369.76, 19.84, 44.08
53, 3, 475.22, 512.00, 36.78, 60.90
53, 9, 164.11, 204.38, 40.27, 109.32
53, 8, 335.66, 350.91, 15.26, 49.84
53, 10, 347.01, 370.88, 23.86, 48.56
54, 3, 475.95, 514.44, 38.49, 63.08
54, 9, 160.94, 201.93, 40.99, 119.13
54, 8, 335.94, 350.07, 14.13, 54.77
54, 10, 344.64, 371.51, 26.86, 51.77
55, 3, 477.46, 514.71, 37.25, 65.32
55, 9, 152.36, 194.87, 42.51, 113.39
55, 8, 331.69, 349.97, 18.28, 56.51
55, 10, 346.68, 373.06, 26.38, 52.36
56, 3, 471.70, 512.26, 40.56, 71.02
56, 9, 147.51, 193.87, 46.36, 117.50
56, 8, 330.76, 349.67, 18.90, 56.93
56, 10, 344.37, 369.42, 25.05, 53.21
57, 3, 476.31, 509.95, 33.64, 71.05
57, 9, 147.36, 190.42, 43.06, 123.42
57, 8, 331.28, 349.94, 18.66, 65.18
57, 10, 348.22, 374.19, 25.97, 56.57
58, 3, 478.12, 509.11, 30.99, 72.01
58, 9, 145.49, 184.75, 39.26, 125.96
58, 8, 332.00, 348.29, 16.29, 60.12
58, 10, 349.66, 374.41, 24.75, 55.25
59, 3, 479.79, 511.55, 31.76, 73.84
59, 9, 143.32, 182.84, 39.51, 123.27
59, 8, 331.22, 351.83, 20.61, 53.50
59, 10, 355.19, 375.42, 20.23, 49.98
60, 3, 480.44, 510.46, 30.02, 75.51
60, 9, 137.73, 180.43, 42.71, 117.93
60, 8, 329.33, 352.00, 22.68, 57.39
60, 10, 363.47, 379.78, 16.31, 45.99
61, 3, 485.47, 512.82, 27.35, 64.26
61, 9, 125.14, 184.42, 59.28, 112.41
61, 8, 331.02, 352.88, 21.86, 63.63
61, 10, 364.23, 380.19, 15.96, 58.88
62, 3, 484.48, 513.91, 29.43, 67.15
62, 9, 122.33, 174.54, 52.22, 126.83
62, 8, 333.75, 356.17, 22.42, 68.34
62, 10, 366.06, 383.22, 17.16, 59.94
63, 3, 484.31, 514.25, 29.94, 76.48
63, 9, 119.16, 166.03, 46.87, 147.89
63, 8, 331.97, 356.27, 24.30, 71.32
63, 10, 366.64, 383.86, 17.22, 61.78
64, 3, 486.06, 518.90, 32.85, 79.16
64, 9, 119.65, 165.86, 46.22, 147.49
64, 8, 335.29, 359.33, 24.04, 70.62
64, 10, 362.67, 395.46, 32.78, 58.07
65, 3, 488.93, 520.30, 31.37, 79.92
65, 9, 111.98, 165.46, 53.48, 149.96
65, 8, 336.23, 360.50, 24.26, 71.51
65, 10, 365.26, 393.67, 28.40, 60.64
66, 9, 99.72, 164.53, 64.81, 163.81
66, 8, 336.98, 359.63, 22.65, 70.94
66, 10, 366.63, 395.25, 28.62, 59.20
67, 9, 94.93, 164.63, 69.70, 177.36
67, 8, 337.46, 358.89, 21.43, 80.25
67, 10, 373.26, 396.19, 22.93, 63.85
67, 3, 498.68, 523.17, 24.48, 64.44
68, 9, 81.71, 155.73, 74.02, 189.03
68, 8, 337.21, 359.66, 22.46, 81.20
68, 10, 376.93, 398.49, 21.56, 70.51
68, 3, 497.51, 523.53, 26.02, 75.34
69, 9, 72.98, 155.14, 82.16, 193.41
69, 8, 333.05, 367.98, 34.94, 80.50
69, 10, 376.60, 400.82, 24.22, 84.69
69, 3, 497.18, 525.38, 28.21, 72.96
70, 9, 72.55, 148.79, 76.24, 202.84
70, 8, 335.22, 372.29, 37.06, 85.28
70, 10, 380.05, 404.20, 24.15, 77.76
70, 3, 497.44, 528.74, 31.30, 86.18
71, 9, 61.67, 138.41, 76.74, 207.66
71, 8, 336.36, 374.22, 37.86, 92.12
71, 10, 373.07, 405.33, 32.27, 87.78
71, 3, 497.98, 529.12, 31.13, 83.05
71, 14, 59.03, 116.96, 57.93, 81.90
72, 9, 38.42, 124.52, 86.10, 154.60
72, 8, 333.94, 374.81, 40.87, 95.25
72, 10, 382.52, 411.23, 28.71, 82.39
72, 3, 499.76, 527.45, 27.68, 79.79
73, 9, 27.20, 110.81, 83.61, 123.46
73, 8, 333.85, 377.13, 43.29, 103.58
73, 10, 384.40, 418.79, 34.39, 85.14
73, 3, 501.89, 527.45, 25.56, 74.21
74, 9, 29.49, 93.42, 63.93, 98.01
74, 8, 342.40, 379.10, 36.70, 97.55
74, 10, 381.24, 423.13, 41.89, 85.32
74, 3, 505.00, 532.31, 27.32, 85.24
75, 9, 11.75, 94.24, 82.48, 120.48
75, 8, 347.87, 386.48, 38.61, 104.01
75, 10, 385.22, 429.79, 44.57, 82.20
75, 3, 505.33, 534.82, 29.49, 91.83
76, 9, 2.35, 93.74, 91.39, 124.44
76, 8, 343.55, 385.29, 41.74, 111.06
76, 10, 389.61, 433.65, 44.03, 81.17
76, 3, 508.65, 540.28, 31.64, 91.38
77, 9, 4.79, 73.78, 68.98, 123.11
77, 8, 344.22, 382.94, 38.72, 110.12
77, 10, 394.07, 438.07, 44.00, 87.20
77, 3, 508.06, 538.64, 30.58, 88.87
77, 15, 3.27, 83.96, 80.68, 307.84
78, 9, 0.08, 78.86, 78.78, 277.08
78, 8, 344.69, 383.00, 38.31, 113.67
78, 10, 392.36, 440.93, 48.58, 89.54
78, 3, 507.95, 539.59, 31.64, 80.21
79, 9, -2.55, 82.91, 85.46, 299.95
79, 8, 347.47, 388.78, 41.31, 118.10
79, 10, 402.14, 440.72, 38.58, 84.81
79, 3, 512.17, 542.96, 30.79, 77.75
80, 9, 0.31, 78.66, 78.35, 330.62
80, 8, 342.56, 392.59, 50.03, 117.69
80, 10, 405.58, 441.97, 36.39, 95.98
80, 3, 514.79, 542.49, 27.70, 66.31
80, 16, 586.34, 607.54, 21.20, 30.06
81, 8, 345.78, 394.49, 48.71, 114.84
81, 10, 408.95, 443.15, 34.21, 104.12
81, 3, 514.36, 543.02, 28.66, 72.57
82, 8, 349.58, 393.44, 43.86, 118.99
82, 10, 408.73, 445.97, 37.25, 114.57
82, 3, 513.85, 544.53, 30.68, 69.79
83, 8, 351.61, 399.00, 47.39, 126.50
83, 10, 414.92, 452.85, 37.93, 110.83
83, 3, 517.92, 546.85, 28.93, 76.89
83, 17, 256.81, 278.74, 21.93, 64.13
83, 18, 219.44, 249.21, 29.77, 59.17
84, 8, 355.48, 398.71, 43.23, 124.88
84, 10, 417.56, 459.24, 41.68, 115.61
84, 3, 517.38, 549.53, 32.15, 69.19
84, 17, 264.23, 281.55, 17.32, 60.35
84, 18, 218.28, 243.48, 25.20, 59.46
85, 8, 355.61, 401.52, 45.91, 137.74
85, 10, 420.36, 464.20, 43.85, 113.31
85, 3, 518.60, 550.27, 31.66, 67.63
85, 17, 260.78, 279.07, 18.28, 61.48
85, 18, 214.53, 238.90, 24.37, 57.41
86, 8, 356.72, 407.23, 50.50, 137.91
86, 10, 427.47, 472.57, 45.11, 111.40
86, 3, 520.33, 551.89, 31.56, 73.41
86, 17, 259.85, 279.23, 19.38, 62.37
86, 18, 215.04, 241.05, 26.01, 61.01
87, 8, 364.74, 409.18, 44.44, 143.31
87, 10, 431.36, 479.33, 47.97, 122.21
87, 3, 520.08, 554.08, 34.00, 81.98
87, 17, 259.67, 278.44, 18.77, 60.73
87, 19, 316.28, 330.78, 14.50, 43.90
88, 8, 365.24, 408.85, 43.61, 142.47
88, 10, 437.74, 485.91, 48.17, 116.88
88, 3, 520.81, 558.68, 37.87, 83.84
88, 17, 260.99, 277.50, 16.51, 54.30
88, 19, 315.29, 330.81, 15.53, 41.78
88, 20, 302.92, 316.96, 14.04, 45.57
89, 8, 371.58, 415.29, 43.71, 142.53
89, 10, 444.38, 493.13, 48.76, 129.72
89, 3, 523.96, 558.44, 34.48, 84.92
89, 17, 259.73, 277.28, 17.55, 52.29
89, 19, 314.11, 336.04, 21.93, 48.18
89, 20, 305.99, 320.31, 14.33, 47.13
90, 8, 373.42, 426.22, 52.80, 148.75
90, 10, 446.59, 489.70, 43.11, 122.78
90, 3, 527.21, 558.24, 31.03, 83.59
90, 17, 259.23, 276.56, 17.33, 55.21
90, 19, 314.02, 332.90, 18.88, 42.42
91, 8, 370.19, 432.49, 62.30, 154.15
91, 10, 453.40, 498.73, 45.33, 131.10
91, 3, 531.21, 559.89, 28.68, 77.71
91, 19, 312.66, 328.69, 16.04, 45.56
92, 8, 371.07, 442.46, 71.40, 151.65
92, 10, 456.78, 503.59, 46.81, 135.95
92, 3, 531.28, 559.40, 28.12, 81.13
92, 19, 312.43, 330.55, 18.12, 49.34
92, 17, 260.00, 278.62, 18.61, 56.90
93, 8, 382.85, 442.92, 60.07, 169.97
93, 10, 468.84, 514.87, 46.03, 142.15
93, 3, 532.56, 559.73, 27.17, 81.95
93, 19, 313.29, 330.11, 16.82, 46.77
93, 17, 258.96, 276.76, 17.81, 59.20
93, 20, 303.02, 319.44, 16.42, 52.16
94, 8, 383.32, 453.01, 69.69, 176.37
94, 10, 472.98, 527.46, 54.49, 142.45
94, 3, 536.00, 562.75, 26.75, 88.44
94, 19, 315.40, 336.00, 20.60, 49.61
94, 17, 258.29, 278.98, 20.70, 60.75
95, 8, 393.74, 463.97, 70.23, 178.18
95, 10, 481.88, 537.16, 55.28, 156.32
95, 3, 539.88, 567.42, 27.54, 94.15
95, 19, 316.06, 334.95, 18.89, 43.71
95, 17, 260.85, 282.82, 21.97, 60.48
95, 21, 236.32, 260.15, 23.83, 62.02
95, 18, 221.17, 246.10, 24.93, 60.20
96, 8, 393.52, 475.24, 81.72, 178.44
96, 10, 488.81, 549.23, 60.42, 159.83
96, 3, 542.84, 568.29, 25.45, 91.52
96, 19, 313.81, 334.30, 20.49, 47.23
96, 17, 261.19, 284.00, 22.82, 55.63
96, 18, 220.33, 245.37, 25.04, 61.63
96, 20, 300.43, 317.56, 17.13, 45.75
97, 8, 399.38, 480.64, 81.25, 190.13
97, 10, 496.30, 564.31, 68.01, 168.26
97, 19, 310.88, 330.09, 19.22, 48.18
97, 17, 261.61, 283.77, 22.15, 59.88
97, 18, 224.36, 248.38, 24.02, 60.61
97, 20, 293.75, 314.26, 20.51, 52.43
98, 8, 409.31, 486.24, 76.93, 202.59
98, 10, 506.62, 570.04, 63.42, 173.58
98, 19, 310.05, 335.22, 25.17, 53.93
98, 17, 262.01, 283.17, 21.17, 66.15
98, 18, 224.30, 247.69, 23.39, 58.54
98, 20, 295.96, 314.09, 18.13, 56.15
98, 22, 252.80, 267.40, 14.60, 64.93
99, 8, 416.50, 505.57, 89.07, 221.94
99, 10, 521.54, 584.26, 62.71, 185.05
99, 19, 309.04, 334.71, 25.67, 53.21
99, 17, 259.27, 276.17, 16.91, 58.75
99, 18, 224.02, 249.23, 25.20, 65.22
99, 20, 297.48, 314.41, 16.94, 50.90
100, 8, 427.40, 511.64, 84.23, 235.22
100, 10, 536.23, 598.77, 62.55, 182.90
100, 19, 310.24, 335.36, 25.12, 54.38
100, 17, 260.41, 277.90, 17.49, 67.72
100, 18, 224.85, 249.85, 25.01, 65.41
100, 20, 299.88, 318.30, 18.42, 52.99
100, 23, 395.46, 425.07, 29.61, 77.74
100, 24, 240.00, 263.16, 23.16, 70.19
100, 25, 411.66, 463.35, 51.69, 176.07
101, 8, 441.34, 529.88, 88.55, 244.52
101, 10, 541.79, 617.41, 75.62, 196.00
101, 19, 310.37, 335.39, 25.02, 57.57
101, 17, 260.85, 277.35, 16.50, 68.83
101, 18, 226.37, 251.77, 25.40, 65.47
101, 20, 301.33, 317.86, 16.53, 49.25
101, 23, 393.51, 430.20, 36.68, 86.31
101, 24, 246.40, 267.39, 20.99, 65.91
101, 26, 416.03, 445.59, 29.57, 107.66
102, 8, 449.24, 545.55, 96.31, 264.05
102, 10, 549.44, 631.39, 81.95, 221.53
102, 19, 312.93, 334.05, 21.12, 53.57
102, 18, 229.98, 251.08, 21.10, 67.61
102, 20, 295.96, 315.75, 19.80, 51.83
102, 23, 391.07, 432.91, 41.84, 86.07
102, 24, 247.93, 270.84, 22.91, 69.17
102, 26, 419.69, 445.33, 25.64, 74.33
103, 8, 453.24, 564.65, 111.40, 277.14
103, 10, 571.56, 637.12, 65.56, 233.08
103, 19, 310.13, 330.18, 20.05, 51.55
103, 18, 230.25, 256.47, 26.22, 72.93
103, 20, 297.08, 315.01, 17.93, 51.81
103, 23, 392.71, 431.76, 39.04, 77.54
103, 24, 246.48, 276.08, 29.59, 75.39
103, 26, 419.80, 449.52, 29.72, 102.61
104, 8, 474.05, 581.03, 106.98, 293.18
104, 10, 589.60, 641.25, 51.65, 251.84
104, 19, 310.26, 336.06, 25.80, 55.93
104, 18, 233.20, 253.65, 20.45, 67.61
104, 20, 298.68, 315.69, 17.01, 50.75
104, 23, 397.64, 436.17, 38.53, 87.79
104, 24, 245.22, 274.19, 28.97, 75.85
104, 26, 418.53, 451.18, 32.65, 80.57
105, 8, 487.84, 618.31, 130.47, 320.00
105, 19, 308.75, 338.88, 30.13, 60.30
105, 20, 294.34, 315.55, 21.21, 55.10
105, 24, 242.22, 269.70, 27.49, 79.05
105, 26, 409.72, 460.31, 50.58, 90.54
106, 8, 505.75, 635.93, 130.18, 342.60
106, 19, 307.95, 333.74, 25.79, 56.43
106, 20, 293.21, 313.47, 20.26, 63.47
106, 24, 241.35, 267.77, 26.42, 80.00
106, 26, 408.32, 460.92, 52.60, 96.16
107, 8, 528.67, 642.80, 114.13, 367.18
107, 19, 307.19, 336.55, 29.36, 58.55
107, 20, 292.42, 317.14, 24.72, 59.70
107, 24, 238.18, 266.35, 28.17, 79.60
107, 26, 423.53, 461.98, 38.45, 93.71
107, 18, 222.96, 246.58, 23.62, 76.67
107, 23, 409.17, 442.38, 33.21, 107.77
108, 8, 552.13, 644.60, 92.46, 381.11
108, 19, 308.41, 332.57, 24.16, 54.30
108, 20, 293.62, 313.25, 19.64, 53.89
108, 24, 239.11, 268.24, 29.13, 81.70
108, 26, 418.60, 462.14, 43.54, 98.40
108, 27, 445.20, 468.12, 22.92, 85.65
108, 3, 552.35, 580.86, 28.51, 80.26
109, 19, 311.13, 333.25, 22.13, 55.16
109, 20, 297.28, 315.40, 18.13, 55.58
109, 24, 238.55, 265.10, 26.55, 80.94
109, 26, 428.54, 469.23, 40.69, 105.16
109, 3, 553.29, 581.82, 28.53, 82.55
109, 28, 602.47, 636.09, 33.62, 112.97
109, 23, 415.43, 450.67, 35.24, 110.23
110, 19, 309.86, 329.19, 19.33, 53.77
110, 20, 295.24, 312.12, 16.88, 49.43
110, 24, 230.22, 261.35, 31.13, 69.44
110, 26, 420.89, 479.16, 58.26, 110.09
110, 3, 554.60, 586.56, 31.96, 80.15
111, 19, 304.72, 324.28, 19.56, 50.72
111, 20, 291.37, 312.86, 21.49, 52.37
111, 24, 226.57, 253.91, 27.34, 70.79
111, 26, 420.06, 476.14, 56.07, 114.24
111, 3, 552.23, 586.15, 33.91, 97.50
111, 29, 315.47, 335.34, 19.87, 50.27
112, 19, 299.62, 319.30, 19.69, 53.89
112, 20, 285.99, 309.11, 23.12, 54.44
112, 24, 225.74, 252.81, 27.07, 82.23
112, 26, 419.51, 474.62, 55.11, 116.71
112, 3, 553.23, 584.57, 31.34, 96.74
112, 29, 313.42, 337.75, 24.33, 46.86
113, 19, 296.02, 314.09, 18.07, 48.94
113, 20, 281.03, 303.47, 22.44, 57.95
113, 24, 226.62, 256.40, 29.78, 90.37
113, 26, 436.42, 481.00, 44.58, 119.68
113, 3, 555.11, 584.01, 28.90, 87.10
113, 29, 308.30, 333.77, 25.47, 57.70
113, 23, 416.44, 461.79, 45.36, 122.04
114, 20, 279.38, 302.86, 23.48, 63.49
114, 24, 226.33, 254.40, 28.07, 93.03
114, 26, 430.34, 488.28, 57.93, 120.42
114, 3, 550.94, 584.08, 33.14, 94.10
114, 29, 295.34, 333.19, 37.85, 63.75
115, 24, 225.76, 252.82, 27.05, 97.84
115, 26, 428.97, 495.06, 66.09, 128.88
115, 3, 550.33, 581.31, 30.98, 90.79
115, 29, 294.46, 333.30, 38.84, 67.52
115, 19, 292.45, 311.01, 18.56, 51.19
116, 24, 223.09, 253.83, 30.73, 107.54
116, 26, 448.64, 493.79, 45.15, 121.10
116, 3, 548.63, 578.19, 29.56, 75.01
116, 29, 290.78, 326.07, 35.29, 65.07
116, 23, 417.94, 475.81, 57.87, 137.92
116, 20, 283.62, 302.38, 18.75, 73.83
117, 24, 221.67, 251.17, 29.50, 106.67
117, 3, 550.79, 581.01, 30.23, 84.34
117, 29, 289.39, 328.69, 39.29, 64.20
117, 23, 422.57, 490.80, 68.23, 132.73
117, 20, 281.76, 298.75, 16.99, 64.50
118, 24, 216.17, 246.84, 30.66, 114.84
118, 3, 552.36, 584.72, 32.36, 110.69
118, 29, 293.01, 323.76, 30.75, 72.04
118, 23, 427.68, 477.87, 50.18, 134.07
118, 19, 281.43, 309.15, 27.71, 62.24
118, 26, 455.14, 500.17, 45.03, 134.86
119, 24, 212.20, 243.23, 31.03, 109.44
119, 3, 551.29, 584.60, 33.31, 114.02
119, 29, 292.86, 320.62, 27.77, 72.02
119, 23, 425.41, 491.77, 66.36, 145.23
119, 19, 276.10, 301.16, 25.07, 67.90
120, 24, 210.61, 242.85, 32.24, 115.04
120, 3, 549.85, 582.13, 32.28, 107.15
120, 29, 293.09, 315.96, 22.87, 70.42
120, 23, 426.98, 489.89, 62.91, 146.41
120, 19, 271.17, 296.75, 25.58, 76.35
120, 26, 462.53, 506.53, 43.99, 139.04
121, 24, 205.73, 236.51, 30.78, 110.76
121, 3, 547.42, 586.39, 38.97, 96.89
121, 29, 283.11, 317.88, 34.78, 67.87
121, 23, 427.84, 494.18, 66.34, 148.49
121, 26, 468.43, 508.00, 39.58, 143.25
122, 3, 550.14, 583.90, 33.76, 89.45
122, 29, 277.92, 312.26, 34.34, 69.69
122, 23, 432.71, 489.18, 56.46, 152.70
122, 26, 468.24, 515.04, 46.80, 154.09
122, 18, 189.20, 224.82, 35.62, 110.87
123, 3, 549.49, 580.66, 31.17, 87.66
123, 29, 280.83, 306.87, 26.04, 70.33
123, 23, 429.00, 488.74, 59.73, 176.95
123, 26, 469.99, 514.85, 44.86, 164.12
123, 18, 185.37, 218.38, 33.01, 116.96
123, 20, 262.64, 286.10, 23.46, 62.44
124, 3, 549.20, 583.75, 34.55, 89.89
124, 29, 282.40, 304.83, 22.42, 74.32
124, 23, 434.93, 493.50, 58.57, 171.79
124, 26, 477.75, 522.69, 44.94, 151.88
124, 18, 187.41, 216.77, 29.36, 127.09
124, 20, 267.91, 290.05, 22.15, 62.84
124, 19, 255.13, 277.72, 22.60, 65.16
125, 3, 551.66, 585.51, 33.85, 88.07
125, 29, 281.31, 303.68, 22.38, 71.95
