24, 13, 1.92, 83.13, 81.22, 159.62
24, 14, 1085.92, 1144.96, 59.04, 109.57
24, 3, 1321.35, 1411.53, 90.19, 259.44
25, 1, 273.90, 348.18, 74.27, 177.09
25, 4, 483.52, 572.81, 89.29, 220.68
25, 2, 1313.04, 1400.79, 87.74, 270.32
26, 1, 259.37, 326.11, 66.74, 179.59
26, 4, 449.93, 567.07, 117.14, 225.53
26, 2, 1307.01, 1396.28, 89.27, 279.08
27, 1, 226.77, 293.58, 66.81, 179.42
27, 4, 421.37, 537.18, 115.81, 231.81
27, 2, 1293.91, 1375.79, 81.89, 269.85
28, 1, 209.52, 288.35, 78.83, 206.07
28, 4, 412.97, 515.06, 102.09, 228.79
28, 2, 1287.13, 1363.31, 76.18, 279.47
28, 15, 314.90, 380.31, 65.41, 165.92
28, 14, 995.06, 1044.59, 49.52, 96.07
28, 3, 1222.56, 1306.21, 83.65, 192.10
29, 1, 193.97, 269.88, 75.92, 206.27
29, 4, 406.60, 487.63, 81.04, 230.49
29, 2, 1280.85, 1359.29, 78.44, 288.45
29, 15, 294.95, 362.43, 67.48, 194.28
29, 14, 979.86, 1035.00, 55.14, 102.26
29, 3, 1211.64, 1281.06, 69.43, 193.10
30, 1, 175.55, 256.41, 80.85, 213.35
30, 4, 359.27, 465.15, 105.88, 235.99
30, 2, 1262.09, 1344.51, 82.42, 316.22
30, 14, 952.23, 1013.89, 61.66, 109.83
30, 3, 1187.56, 1259.17, 71.61, 194.70
30, 16, 1865.40, 1915.17, 49.77, 199.20
31, 1, 152.83, 253.26, 100.43, 219.91
31, 4, 340.18, 442.17, 101.99, 236.23
31, 2, 1254.95, 1334.08, 79.14, 308.86
31, 14, 950.59, 1013.97, 63.38, 98.42
31, 3, 1173.85, 1239.17, 65.32, 181.71
31, 16, 1843.22, 1914.48, 71.26, 234.64
31, 15, 262.51, 325.96, 63.45, 171.60
32, 1, 148.03, 229.41, 81.38, 199.47
32, 4, 324.62, 439.28, 114.67, 253.28
32, 2, 1246.31, 1330.81, 84.51, 307.63
32, 14, 937.73, 1008.07, 70.34, 105.42
32, 3, 1160.67, 1227.27, 66.60, 187.73
32, 16, 1833.91, 1913.99, 80.08, 237.98
32, 15, 240.12, 303.03, 62.91, 178.92
33, 1, 129.05, 205.05, 76.00, 204.41
33, 4, 304.53, 410.56, 106.03, 265.57
33, 2, 1240.27, 1320.16, 79.89, 302.85
33, 14, 927.40, 991.42, 64.01, 98.62
33, 3, 1146.87, 1226.80, 79.93, 180.79
33, 16, 1826.60, 1915.53, 88.93, 253.22
33, 15, 219.50, 274.04, 54.54, 182.66
34, 1, 127.17, 196.96, 69.79, 190.48
34, 4, 274.89, 400.95, 126.06, 278.86
34, 2, 1230.41, 1324.03, 93.62, 305.73
34, 14, 916.11, 983.69, 67.57, 96.07
34, 3, 1133.13, 1218.18, 85.04, 175.05
34, 16, 1814.11, 1905.70, 91.58, 276.08
35, 1, 102.26, 174.84, 72.58, 188.77
35, 4, 258.18, 384.08, 125.90, 260.49
35, 2, 1217.82, 1315.17, 97.35, 303.44
35, 14, 900.06, 963.55, 63.48, 97.51
35, 3, 1121.34, 1201.74, 80.40, 169.82
35, 16, 1787.65, 1896.36, 108.71, 271.18
35, 17, 929.15, 992.76, 63.61, 101.57
35, 15, 183.87, 236.43, 52.56, 194.72
36, 1, 94.10, 163.68, 69.58, 169.37
36, 2, 1226.09, 1322.76, 96.67, 310.46
36, 14, 888.62, 953.28, 64.67, 102.29
36, 3, 1117.37, 1196.06, 78.69, 172.06
36, 16, 1775.95, 1896.57, 120.62, 293.94
36, 17, 926.51, 990.11, 63.60, 109.81
36, 15, 174.50, 229.55, 55.05, 188.06
36, 5, 277.77, 382.02, 104.25, 167.88
37, 1, 78.44, 160.02, 81.59, 196.34
37, 2, 1218.41, 1318.95, 100.54, 304.59
37, 14, 895.51, 958.23, 62.72, 105.10
37, 3, 1118.32, 1187.23, 68.91, 157.21
37, 16, 1776.11, 1888.31, 112.20, 266.21
37, 4, 236.66, 349.98, 113.32, 254.09
38, 1, 68.55, 153.69, 85.15, 211.85
38, 2, 1231.79, 1322.57, 90.79, 313.12
38, 14, 888.03, 952.19, 64.16, 111.67
38, 3, 1106.80, 1183.07, 76.27, 160.79
38, 16, 1766.56, 1888.12, 121.56, 271.42
38, 4, 235.16, 357.42, 122.25, 253.59
39, 1, 65.19, 141.54, 76.35, 193.98
39, 2, 1231.90, 1329.49, 97.58, 316.88
39, 3, 1095.78, 1180.70, 84.92, 169.93
39, 16, 1766.54, 1895.26, 128.72, 280.98
39, 4, 230.38, 348.94, 118.56, 246.20
39, 17, 902.80, 964.01, 61.21, 111.30
40, 1, 47.04, 132.14, 85.10, 206.97
40, 2, 1226.42, 1328.95, 102.53, 318.84
40, 3, 1081.52, 1164.95, 83.43, 175.54
40, 16, 1762.85, 1892.10, 129.25, 279.11
40, 4, 195.38, 333.63, 138.25, 234.21
40, 17, 887.79, 953.94, 66.15, 81.96
41, 1, 29.22, 118.15, 88.92, 211.07
41, 2, 1224.15, 1323.90, 99.75, 328.94
41, 3, 1074.11, 1156.29, 82.18, 178.71
41, 16, 1763.45, 1887.30, 123.85, 256.67
41, 4, 190.81, 314.38, 123.57, 252.36
41, 17, 887.49, 947.22, 59.73, 94.62
41, 15, 137.13, 195.69, 58.55, 203.50
41, 5, 272.28, 338.47, 66.19, 169.43
42, 1, 23.58, 110.82, 87.24, 224.01
42, 2, 1220.66, 1326.16, 105.50, 345.60
42, 3, 1068.89, 1148.46, 79.57, 187.14
42, 16, 1779.73, 1895.36, 115.63, 249.87
42, 4, 191.49, 307.68, 116.18, 249.10
42, 17, 882.99, 946.00, 63.01, 87.78
42, 15, 127.66, 192.70, 65.04, 213.47
42, 5, 269.16, 340.58, 71.42, 189.30
43, 1, 15.78, 102.35, 86.56, 227.46
43, 2, 1217.72, 1328.98, 111.25, 336.71
43, 3, 1064.60, 1151.64, 87.03, 193.53
43, 16, 1778.31, 1887.35, 109.04, 259.05
43, 4, 175.70, 285.98, 110.28, 259.43
43, 17, 876.98, 941.59, 64.60, 86.70
43, 15, 117.34, 185.02, 67.68, 229.84
43, 5, 277.52, 339.83, 62.31, 170.33
43, 18, 240.28, 313.67, 73.39, 202.84
44, 1, 11.33, 100.65, 89.32, 233.56
44, 2, 1213.41, 1334.11, 120.70, 335.54
44, 3, 1057.96, 1137.27, 79.31, 179.62
44, 16, 1770.20, 1887.46, 117.26, 268.94
44, 4, 165.76, 276.13, 110.37, 259.76
44, 17, 865.91, 919.83, 53.92, 81.71
44, 15, 96.74, 165.53, 68.79, 230.18
44, 5, 253.84, 321.26, 67.42, 192.15
45, 1, 4.57, 79.43, 74.86, 227.90
45, 2, 1216.89, 1340.53, 123.64, 328.43
45, 3, 1055.55, 1130.95, 75.40, 167.20
45, 16, 1760.07, 1885.27, 125.20, 283.96
45, 4, 155.75, 283.66, 127.91, 232.62
45, 17, 857.75, 909.85, 52.10, 92.73
45, 5, 240.92, 303.47, 62.54, 161.54
46, 1, -0.25, 75.53, 75.78, 244.33
46, 2, 1222.51, 1344.57, 122.07, 340.08
46, 3, 1044.09, 1117.63, 73.54, 166.52
46, 16, 1755.49, 1886.01, 130.52, 293.79
46, 4, 128.08, 256.33, 128.25, 277.93
46, 17, 859.84, 910.05, 50.21, 100.55
46, 5, 229.15, 298.80, 69.65, 179.51
47, 1, -2.06, 67.65, 69.71, 232.38
47, 2, 1222.12, 1341.82, 119.70, 358.67
47, 3, 1040.53, 1120.15, 79.62, 170.58
47, 16, 1755.39, 1890.01, 134.62, 320.73
47, 4, 123.71, 244.11, 120.40, 278.79
47, 17, 857.33, 904.22, 46.88, 96.91
47, 5, 229.75, 304.98, 75.23, 193.65
48, 1, -3.26, 65.32, 68.57, 222.29
48, 2, 1218.69, 1351.49, 132.80, 372.22
48, 3, 1030.96, 1107.77, 76.81, 174.01
48, 16, 1752.01, 1889.00, 136.99, 332.85
48, 4, 115.93, 229.82, 113.90, 289.22
48, 17, 848.50, 904.81, 56.31, 109.13
48, 5, 221.66, 300.50, 78.84, 222.14
49, 2, 1223.51, 1347.85, 124.33, 373.10
49, 3, 1022.58, 1102.89, 80.31, 166.77
49, 16, 1757.15, 1889.16, 132.01, 342.74
49, 4, 97.87, 222.62, 124.75, 293.86
49, 17, 855.85, 913.33, 57.48, 98.88
49, 5, 212.89, 285.31, 72.42, 212.37
50, 2, 1220.83, 1360.61, 139.78, 367.58
50, 3, 1021.79, 1097.25, 75.47, 170.41
50, 16, 1760.98, 1885.39, 124.41, 336.69
50, 4, 61.67, 214.31, 152.64, 310.32
50, 17, 835.79, 905.47, 69.68, 77.00
50, 5, 203.13, 276.48, 73.35, 203.73
51, 2, 1224.18, 1361.78, 137.61, 398.93
51, 3, 1014.65, 1090.89, 76.24, 168.80
51, 16, 1756.27, 1874.72, 118.44, 334.31
51, 4, 43.72, 190.77, 147.05, 297.50
51, 17, 827.25, 901.67, 74.42, 70.88
51, 5, 196.32, 267.62, 71.30, 204.83
52, 2, 1228.41, 1361.40, 132.99, 371.72
52, 3, 1019.48, 1089.84, 70.37, 165.61
52, 16, 1758.66, 1882.56, 123.91, 349.19
52, 4, 28.87, 169.55, 140.67, 309.91
52, 5, 186.86, 262.97, 76.11, 210.32
53, 2, 1232.93, 1358.81, 125.88, 368.24
53, 3, 1008.79, 1082.48, 73.69, 180.08
53, 16, 1756.88, 1884.87, 127.99, 323.58
53, 4, 17.53, 164.70, 147.16, 319.18
53, 5, 170.65, 257.81, 87.16, 208.19
53, 17, 828.55, 894.40, 65.85, 72.09
54, 2, 1234.65, 1357.14, 122.49, 357.13
54, 3, 994.79, 1068.09, 73.30, 167.74
54, 16, 1758.97, 1879.90, 120.93, 262.05
54, 4, 19.96, 157.38, 137.42, 290.87
54, 5, 166.95, 241.72, 74.77, 184.54
54, 17, 819.05, 888.19, 69.14, 76.16
55, 2, 1233.35, 1361.99, 128.64, 352.27
55, 3, 974.25, 1061.53, 87.28, 174.26
55, 16, 1766.19, 1880.90, 114.71, 287.12
55, 4, 0.48, 117.50, 117.01, 363.83
55, 5, 140.58, 230.26, 89.68, 196.41
55, 17, 823.09, 886.00, 62.91, 82.83
56, 2, 1234.44, 1358.93, 124.49, 362.20
56, 3, 970.58, 1051.89, 81.31, 180.72
56, 16, 1768.14, 1878.61, 110.48, 269.16
56, 4, -4.18, 88.25, 92.44, 378.39
56, 5, 130.79, 217.44, 86.65, 195.77
56, 17, 816.32, 878.30, 61.98, 97.57
57, 2, 1241.98, 1356.52, 114.55, 382.49
57, 3, 965.54, 1044.81, 79.27, 185.41
57, 16, 1759.63, 1877.10, 117.47, 302.34
57, 4, -0.80, 90.01, 90.81, 320.37
57, 5, 123.11, 212.57, 89.46, 211.49
57, 17, 821.99, 878.24, 56.25, 83.84
57, 14, 793.34, 853.92, 60.58, 88.36
58, 2, 1245.74, 1354.40, 108.66, 385.95
58, 3, 960.67, 1038.39, 77.73, 173.51
58, 16, 1749.07, 1877.82, 128.75, 321.98
58, 5, 123.92, 199.58, 75.65, 193.17
58, 17, 812.95, 868.78, 55.82, 83.20
58, 14, 786.92, 842.93, 56.02, 74.64
59, 2, 1238.69, 1373.05, 134.35, 404.83
59, 3, 948.53, 1039.39, 90.86, 178.49
59, 16, 1751.12, 1876.11, 124.99, 305.43
59, 5, 103.73, 214.67, 110.93, 209.20
59, 17, 810.72, 864.20, 53.48, 84.51
59, 19, 22.05, 108.31, 86.27, 172.49
60, 2, 1249.58, 1372.33, 122.75, 423.96
60, 3, 948.11, 1025.41, 77.29, 168.70
60, 16, 1742.06, 1882.00, 139.93, 320.35
60, 5, 96.30, 193.73, 97.43, 205.66
60, 17, 810.34, 863.48, 53.14, 83.39
60, 19, 31.33, 111.34, 80.01, 191.00
61, 2, 1239.93, 1386.27, 146.34, 441.07
61, 3, 943.46, 1019.11, 75.65, 167.21
61, 16, 1736.55, 1880.48, 143.92, 328.83
61, 5, 97.88, 178.11, 80.22, 203.13
61, 19, 42.13, 122.76, 80.63, 176.77
62, 2, 1250.57, 1393.03, 142.46, 437.60
62, 3, 941.42, 1008.97, 67.55, 165.34
62, 16, 1740.96, 1874.97, 134.01, 343.46
62, 5, 79.05, 166.04, 86.99, 185.21
62, 17, 806.18, 871.41, 65.23, 77.32
63, 2, 1261.04, 1410.26, 149.22, 437.35
63, 3, 928.46, 1020.01, 91.56, 172.78
63, 16, 1748.72, 1880.84, 132.11, 351.22
63, 5, 74.22, 171.07, 96.84, 208.18
63, 17, 812.56, 874.81, 62.25, 80.84
63, 19, 17.22, 95.25, 78.02, 217.91
64, 2, 1266.39, 1418.96, 152.57, 441.80
64, 3, 922.22, 1023.83, 101.61, 172.88
64, 16, 1763.89, 1893.85, 129.96, 318.03
64, 5, 64.74, 171.63, 106.89, 214.68
64, 17, 807.06, 873.55, 66.49, 74.56
64, 19, 3.87, 76.86, 72.99, 208.65
65, 2, 1283.25, 1430.33, 147.08, 438.06
65, 3, 925.66, 1015.58, 89.92, 175.27
65, 16, 1763.42, 1903.48, 140.06, 312.07
65, 5, 64.07, 166.35, 102.28, 187.06
66, 2, 1297.05, 1445.08, 148.03, 465.89
66, 3, 928.03, 1008.75, 80.71, 163.73
66, 16, 1769.36, 1897.36, 128.00, 322.78
66, 5, 61.23, 166.95, 105.72, 222.83
66, 19, 9.17, 84.38, 75.21, 198.92
67, 2, 1301.81, 1445.33, 143.53, 474.43
67, 3, 916.82, 1010.89, 94.06, 171.82
67, 16, 1763.49, 1895.13, 131.64, 357.18
67, 5, 61.36, 162.12, 100.76, 225.65
67, 19, 2.45, 75.98, 73.53, 195.78
68, 2, 1304.12, 1455.19, 151.07, 483.34
68, 3, 927.07, 1011.87, 84.80, 164.42
68, 16, 1765.58, 1894.84, 129.26, 317.75
68, 5, 59.63, 149.16, 89.54, 233.47
69, 2, 1310.00, 1473.79, 163.79, 494.61
69, 3, 930.03, 1001.82, 71.79, 153.38
69, 16, 1765.45, 1900.73, 135.28, 355.71
69, 5, 44.93, 161.82, 116.89, 233.79
69, 19, 2.30, 67.90, 65.61, 225.50
70, 2, 1314.31, 1494.56, 180.25, 467.67
70, 3, 924.40, 989.61, 65.20, 155.02
70, 16, 1759.62, 1888.75, 129.14, 342.15
70, 5, 33.31, 158.36, 125.05, 225.47
71, 2, 1330.12, 1498.00, 167.88, 487.58
71, 3, 914.33, 978.55, 64.21, 155.06
71, 16, 1762.31, 1891.53, 129.22, 365.32
71, 5, 17.27, 130.02, 112.75, 231.25
71, 20, 80.61, 153.53, 72.92, 177.24
72, 2, 1345.31, 1505.57, 160.26, 490.17
72, 3, 914.09, 987.85, 73.76, 166.29
72, 16, 1768.83, 1896.84, 128.02, 309.88
72, 5, 23.41, 129.62, 106.21, 224.71
72, 20, 96.09, 163.80, 67.72, 184.50
72, 17, 804.22, 871.19, 66.96, 74.34
73, 2, 1355.66, 1534.84, 179.18, 524.61
73, 3, 905.73, 986.27, 80.54, 168.78
73, 16, 1775.57, 1901.91, 126.34, 314.46
73, 5, 25.97, 127.89, 101.92, 219.72
73, 17, 806.18, 871.27, 65.09, 68.68
74, 2, 1367.10, 1533.94, 166.84, 507.48
74, 3, 904.73, 977.28, 72.55, 154.74
74, 16, 1777.76, 1909.50, 131.73, 321.99
74, 5, 16.59, 139.36, 122.77, 234.89
74, 17, 799.65, 862.64, 63.00, 88.63
74, 20, 94.09, 155.89, 61.79, 163.98
75, 2, 1382.43, 1572.73, 190.29, 520.88
75, 3, 895.73, 985.95, 90.23, 164.31
75, 16, 1773.32, 1917.19, 143.87, 372.79
75, 5, 10.40, 134.49, 124.09, 226.65
76, 2, 1395.86, 1587.63, 191.77, 531.31
76, 3, 896.54, 978.65, 82.11, 160.60
76, 16, 1777.50, 1916.32, 138.83, 347.47
76, 5, 6.81, 112.84, 106.03, 236.09
76, 17, 809.03, 855.16, 46.13, 92.46
76, 20, 73.75, 144.18, 70.43, 191.13
77, 2, 1406.16, 1620.72, 214.56, 566.94
77, 3, 893.15, 973.73, 80.59, 163.78
77, 16, 1779.55, 1913.24, 133.68, 358.72
77, 5, 10.24, 100.08, 89.85, 205.73
77, 17, 815.02, 853.12, 38.10, 93.17
77, 20, 66.75, 138.36, 71.61, 200.70
77, 21, 468.81, 544.70, 75.88, 177.26
78, 2, 1417.52, 1641.18, 223.65, 597.51
78, 3, 892.18, 969.70, 77.52, 165.50
78, 16, 1774.63, 1914.97, 140.34, 364.13
78, 5, 1.37, 89.51, 88.14, 233.15
78, 17, 817.85, 855.07, 37.22, 99.78
78, 20, 65.13, 131.24, 66.11, 196.06
78, 21, 474.06, 540.41, 66.35, 147.42
79, 2, 1428.45, 1656.48, 228.03, 565.67
79, 3, 883.44, 954.74, 71.30, 161.25
79, 16, 1770.94, 1902.62, 131.67, 342.26
79, 5, 1.97, 80.41, 78.44, 221.95
79, 20, 64.98, 124.53, 59.55, 183.14
79, 21, 459.55, 524.80, 65.25, 169.19
80, 2, 1456.93, 1649.44, 192.51, 554.84
80, 3, 877.21, 947.94, 70.74, 163.35
80, 16, 1788.72, 1912.13, 123.41, 356.49
80, 5, -1.20, 82.82, 84.01, 222.79
80, 20, 66.21, 124.94, 58.73, 165.64
80, 21, 464.41, 531.57, 67.17, 156.54
80, 17, 809.13, 857.52, 48.39, 95.34
81, 2, 1456.42, 1673.55, 217.13, 600.09
81, 3, 871.25, 951.55, 80.30, 154.11
81, 16, 1790.07, 1914.07, 123.99, 386.11
81, 5, -0.96, 83.99, 84.96, 219.82
81, 20, 63.45, 118.27, 54.82, 161.35
81, 21, 479.22, 539.96, 60.74, 132.44
81, 17, 804.03, 851.62, 47.59, 98.17
82, 2, 1470.92, 1663.72, 192.80, 607.12
82, 3, 868.74, 949.48, 80.74, 148.56
82, 16, 1793.84, 1915.00, 121.16, 379.00
82, 5, 7.29, 90.54, 83.26, 200.39
82, 20, 62.84, 118.36, 55.52, 174.79
82, 21, 489.40, 554.76, 65.36, 127.67
82, 17, 805.42, 858.10, 52.68, 99.69
83, 2, 1474.04, 1668.43, 194.39, 600.05
83, 3, 873.83, 941.10, 67.27, 148.91
83, 16, 1796.70, 1915.17, 118.47, 388.17
83, 5, 10.52, 86.97, 76.45, 187.90
83, 20, 66.09, 128.59, 62.50, 171.50
83, 21, 494.43, 556.23, 61.81, 125.29
83, 17, 809.87, 858.02, 48.15, 97.90
83, 22, 1189.87, 1250.44, 60.57, 161.15
84, 2, 1510.98, 1673.52, 162.54, 564.60
84, 3, 862.86, 942.41, 79.55, 160.43
84, 16, 1798.89, 1915.24, 116.36, 393.25
84, 5, 12.05, 79.25, 67.20, 204.61
84, 20, 51.49, 123.94, 72.46, 189.83
84, 17, 805.49, 856.85, 51.35, 99.44
84, 22, 1201.36, 1267.13, 65.76, 151.81
85, 2, 1515.51, 1720.85, 205.34, 619.03
85, 3, 858.30, 939.54, 81.24, 165.33
85, 16, 1802.02, 1916.06, 114.03, 424.95
85, 5, 5.68, 72.46, 66.78, 183.13
85, 20, 53.34, 127.80, 74.45, 185.36
85, 17, 805.36, 857.70, 52.33, 104.08
85, 22, 1201.73, 1267.86, 66.13, 164.61
86, 2, 1522.80, 1734.43, 211.62, 657.86
86, 3, 859.28, 938.68, 79.40, 167.71
86, 16, 1800.79, 1915.50, 114.71, 436.87
86, 5, 9.16, 79.14, 69.99, 200.31
86, 20, 61.42, 130.32, 68.90, 185.86
86, 17, 810.41, 860.58, 50.17, 109.87
86, 21, 497.90, 559.22, 61.32, 114.15
87, 2, 1532.06, 1762.25, 230.19, 684.62
87, 3, 856.02, 929.09, 73.06, 154.74
87, 16, 1800.06, 1915.24, 115.18, 409.31
87, 5, 10.00, 81.51, 71.51, 221.60
87, 17, 812.62, 865.11, 52.50, 113.71
87, 22, 1200.96, 1263.93, 62.97, 161.84
88, 2, 1556.30, 1783.36, 227.07, 755.32
88, 3, 849.31, 920.18, 70.87, 155.29
88, 16, 1833.64, 1917.71, 84.07, 403.50
88, 5, 13.45, 78.25, 64.80, 212.23
88, 17, 814.89, 863.88, 48.99, 119.09
88, 22, 1200.93, 1269.32, 68.39, 151.69
88, 21, 496.74, 560.07, 63.34, 121.33
89, 3, 846.54, 917.20, 70.65, 136.87
89, 16, 1856.31, 1917.41, 61.10, 318.34
89, 5, 8.70, 69.64, 60.94, 225.08
90, 3, 842.81, 914.96, 72.16, 147.05
90, 16, 1853.87, 1917.55, 63.68, 420.75
90, 5, 5.04, 55.64, 50.60, 221.80
90, 2, 1610.31, 1856.51, 246.20, 732.86
90, 22, 1197.21, 1265.79, 68.58, 142.67
91, 3, 840.29, 914.85, 74.56, 139.47
91, 2, 1643.27, 1890.16, 246.89, 741.58
92, 3, 844.10, 916.90, 72.79, 149.15
92, 2, 1672.14, 1905.76, 233.62, 728.22
93, 3, 831.25, 910.39, 79.14, 139.14
93, 2, 1679.82, 1922.64, 242.82, 714.88
94, 3, 839.88, 916.49, 76.61, 139.14
94, 2, 1703.25, 1928.97, 225.71, 756.49
94, 23, 19.83, 287.43, 267.61, 932.36
94, 22, 1197.00, 1272.54, 75.53, 153.87
95, 3, 825.63, 926.54, 100.91, 154.77
95, 2, 1758.87, 1924.89, 166.03, 714.26
95, 22, 1198.04, 1264.98, 66.94, 151.46
95, 24, 729.22, 773.02, 43.81, 116.48
96, 3, 835.82, 916.40, 80.58, 144.26
96, 2, 1772.91, 1924.41, 151.50, 750.23
96, 24, 734.04, 779.52, 45.48, 105.76
97, 3, 841.44, 915.73, 74.29, 147.17
97, 2, 1794.88, 1924.96, 130.08, 708.66
97, 24, 729.09, 778.66, 49.57, 116.23
97, 22, 1213.87, 1290.23, 76.36, 188.74
98, 3, 838.89, 912.23, 73.34, 149.40
98, 2, 1810.83, 1923.67, 112.84, 615.50
98, 24, 725.81, 772.91, 47.09, 114.88
99, 3, 836.62, 907.98, 71.36, 144.83
99, 2, 1814.84, 1921.74, 106.91, 544.19
99, 24, 730.54, 773.92, 43.38, 105.39
99, 22, 1219.97, 1296.84, 76.87, 195.91
100, 3, 832.75, 911.95, 79.20, 147.37
100, 2, 1794.27, 1921.45, 127.19, 489.04
100, 24, 728.39, 773.67, 45.29, 96.06
100, 22, 1222.43, 1300.12, 77.69, 194.81
101, 3, 834.95, 910.03, 75.08, 150.35
