10, 5, 208.84, 241.16, 32.32, 147.60
11, 1, 220.57, 305.53, 84.96, 198.57
11, 2, 144.36, 243.82, 99.46, 259.78
11, 3, 488.57, 576.00, 87.43, 278.51
12, 1, 215.21, 305.62, 90.42, 198.53
12, 2, 153.67, 250.31, 96.64, 279.16
12, 3, 494.31, 584.96, 90.65, 277.87
13, 1, 215.56, 301.98, 86.42, 191.08
13, 2, 161.19, 263.46, 102.27, 294.91
13, 3, 500.94, 597.34, 96.40, 272.58
13, 4, 268.35, 311.88, 43.53, 111.16
14, 2, 162.97, 290.35, 127.38, 301.23
14, 3, 502.06, 607.65, 105.59, 273.04
14, 4, 270.69, 321.46, 50.78, 118.11
15, 2, 173.59, 290.77, 117.18, 299.23
15, 3, 509.09, 615.25, 106.15, 267.86
15, 4, 277.91, 327.33, 49.42, 126.97
16, 2, 174.32, 290.84, 116.52, 303.51
16, 3, 512.37, 623.30, 110.94, 264.01
16, 4, 284.36, 331.68, 47.32, 137.40
17, 2, 182.93, 293.31, 110.39, 299.92
17, 3, 515.42, 628.30, 112.88, 268.55
17, 4, 285.89, 343.38, 57.48, 140.17
18, 2, 180.10, 302.10, 122.00, 296.82
18, 3, 527.25, 630.09, 102.84, 269.92
18, 4, 293.70, 346.37, 52.66, 139.45
18, 6, 173.92, 227.25, 53.34, 209.19
19, 2, 188.22, 308.47, 120.25, 303.62
19, 3, 537.89, 638.24, 100.35, 277.63
19, 4, 295.19, 344.84, 49.66, 141.15
19, 6, 175.53, 227.04, 51.52, 240.69
20, 2, 201.99, 329.65, 127.66, 276.76
20, 3, 540.05, 640.29, 100.24, 268.93
20, 4, 298.40, 349.25, 50.84, 147.34
20, 6, 169.63, 224.22, 54.59, 227.62
21, 2, 211.51, 338.15, 126.64, 278.78
21, 3, 553.05, 641.28, 88.23, 270.58
21, 4, 306.27, 357.83, 51.56, 141.53
21, 6, 164.58, 226.45, 61.87, 218.53
21, 8, 0.30, 31.72, 31.42, 114.46
22, 2, 211.19, 359.69, 148.50, 274.95
22, 3, 566.04, 641.19, 75.14, 277.57
22, 4, 310.11, 366.63, 56.52, 145.91
22, 6, 155.70, 223.55, 67.85, 219.51
23, 2, 220.55, 369.98, 149.43, 281.68
23, 3, 577.43, 640.87, 63.44, 260.32
23, 4, 314.99, 368.68, 53.69, 141.89
23, 6, 149.67, 210.67, 61.00, 219.94
23, 9, 0.00, 42.41, 42.41, 182.79
23, 1, 217.45, 269.66, 52.21, 185.62
24, 2, 232.21, 373.99, 141.78, 282.63
24, 3, 587.33, 638.81, 51.49, 215.60
24, 4, 319.63, 375.49, 55.85, 142.96
24, 6, 130.39, 212.82, 82.43, 219.91
24, 9, 0.00, 43.30, 43.29, 236.11
24, 10, 237.82, 270.83, 33.01, 63.06
24, 5, 235.84, 290.61, 54.78, 174.19
25, 2, 246.76, 373.49, 126.72, 283.06
25, 3, 594.73, 637.20, 42.47, 177.68
25, 6, 128.03, 209.62, 81.59, 219.38
25, 9, -0.03, 43.45, 43.49, 256.05
25, 5, 235.86, 291.43, 55.58, 169.34
26, 2, 269.16, 375.31, 106.15, 298.74
26, 3, 599.28, 639.03, 39.75, 147.49
26, 6, 120.89, 209.67, 88.78, 228.05
26, 9, 0.85, 48.49, 47.64, 269.25
26, 5, 242.89, 292.07, 49.18, 118.50
27, 2, 292.05, 374.38, 82.34, 299.52
27, 6, 112.22, 207.82, 95.61, 233.18
27, 9, 1.22, 55.29, 54.07, 270.98
27, 5, 245.67, 288.15, 42.48, 91.29
27, 4, 336.56, 380.87, 44.31, 146.80
28, 2, 294.18, 387.88, 93.70, 298.77
28, 6, 100.06, 203.61, 103.55, 231.89
28, 9, 2.19, 62.38, 60.19, 273.28
28, 5, 247.86, 288.71, 40.86, 84.32
28, 11, 240.51, 298.74, 58.23, 156.80
29, 2, 298.81, 400.60, 101.80, 294.98
29, 6, 99.66, 194.61, 94.95, 225.35
29, 9, 3.11, 67.33, 64.22, 271.20
29, 5, 251.71, 289.71, 38.00, 88.66
29, 11, 234.54, 311.04, 76.50, 133.23
30, 2, 301.79, 407.63, 105.85, 290.67
30, 6, 88.83, 190.66, 101.83, 217.50
30, 9, 2.31, 80.84, 78.53, 262.28
30, 5, 258.41, 294.22, 35.82, 79.02
30, 11, 236.17, 318.45, 82.28, 160.18
31, 2, 302.41, 418.08, 115.67, 291.74
31, 6, 81.70, 170.64, 88.94, 223.28
31, 9, 5.16, 84.98, 79.82, 263.71
31, 5, 261.74, 294.00, 32.26, 77.41
31, 11, 233.24, 319.81, 86.56, 147.79
31, 12, 283.29, 315.50, 32.22, 93.72
32, 2, 300.55, 440.17, 139.63, 317.71
32, 6, 78.07, 149.25, 71.19, 229.75
32, 9, 6.59, 92.80, 86.21, 250.96
32, 5, 263.85, 298.66, 34.82, 77.58
32, 11, 247.63, 319.33, 71.71, 169.87
32, 12, 288.65, 318.91, 30.27, 74.93
33, 2, 303.62, 449.14, 145.52, 308.31
33, 6, 65.22, 152.15, 86.93, 229.46
33, 9, 6.98, 105.31, 98.32, 257.05
33, 11, 255.38, 320.81, 65.43, 170.22
34, 2, 319.39, 457.95, 138.56, 304.34
34, 9, 11.60, 131.02, 119.42, 238.24
34, 11, 254.88, 339.19, 84.31, 160.12
35, 2, 326.56, 462.09, 135.53, 296.43
35, 9, 18.09, 136.18, 118.08, 245.37
35, 11, 266.40, 335.27, 68.86, 149.09
36, 2, 341.16, 471.23, 130.07, 300.74
36, 9, 18.69, 144.01, 125.32, 246.34
36, 11, 272.39, 338.88, 66.49, 161.05
37, 2, 362.10, 477.32, 115.23, 308.23
37, 11, 278.04, 344.94, 66.90, 165.07
37, 6, 31.61, 130.74, 99.13, 226.06
38, 2, 374.41, 488.77, 114.37, 313.84
38, 11, 284.15, 349.52, 65.36, 182.52
38, 6, 29.39, 124.39, 95.00, 260.55
39, 2, 387.92, 489.60, 101.68, 323.33
39, 11, 288.47, 352.60, 64.13, 185.81
39, 6, 30.58, 131.45, 100.87, 265.14
40, 2, 404.84, 496.77, 91.93, 319.84
40, 11, 291.12, 358.63, 67.51, 181.19
40, 6, 19.84, 131.98, 112.14, 275.41
41, 2, 404.91, 501.28, 96.37, 320.94
41, 11, 301.24, 358.60, 57.35, 159.18
41, 6, 12.63, 125.42, 112.79, 270.64
41, 9, 83.54, 151.12, 67.58, 244.52
42, 2, 412.94, 513.10, 100.16, 315.33
42, 11, 299.35, 368.27, 68.93, 174.66
42, 6, 4.20, 118.58, 114.38, 268.67
42, 9, 91.94, 156.81, 64.87, 241.11
43, 2, 418.51, 526.02, 107.51, 303.44
43, 11, 303.69, 375.90, 72.21, 180.90
43, 6, 1.99, 108.18, 106.20, 254.60
43, 9, 95.16, 175.06, 79.90, 244.71
44, 2, 422.42, 534.72, 112.30, 321.71
44, 11, 304.83, 382.90, 78.07, 165.87
44, 6, -0.13, 90.64, 90.76, 242.63
44, 9, 102.35, 187.20, 84.85, 261.96
45, 2, 422.67, 539.48, 116.81, 317.15
45, 11, 306.47, 384.41, 77.94, 177.85
45, 6, -0.43, 82.58, 83.02, 245.81
45, 9, 107.61, 201.95, 94.34, 250.26
45, 1, 148.76, 202.85, 54.10, 104.96
46, 2, 426.08, 552.45, 126.36, 319.12
46, 11, 306.86, 384.06, 77.20, 176.54
46, 6, -0.02, 72.97, 73.00, 259.64
46, 9, 108.92, 207.42, 98.50, 258.43
47, 2, 428.22, 567.79, 139.58, 320.38
47, 11, 310.72, 390.68, 79.96, 177.57
47, 6, -0.78, 56.21, 57.00, 222.42
47, 9, 112.74, 218.08, 105.34, 260.86
48, 2, 435.45, 581.73, 146.27, 327.74
48, 11, 313.82, 400.20, 86.38, 172.08
48, 6, -0.99, 43.86, 44.86, 173.65
48, 9, 119.98, 234.60, 114.62, 250.99
49, 2, 439.90, 582.62, 142.71, 315.72
49, 11, 318.07, 398.21, 80.13, 160.80
49, 6, -0.27, 31.69, 31.96, 107.64
49, 9, 130.33, 239.67, 109.34, 251.56
49, 4, 454.45, 510.11, 55.66, 141.10
50, 2, 450.61, 588.73, 138.12, 306.87
50, 11, 320.57, 398.57, 78.00, 164.27
50, 9, 132.44, 246.69, 114.25, 251.47
50, 4, 463.55, 519.64, 56.10, 143.92
51, 2, 458.06, 600.83, 142.76, 307.10
51, 11, 323.07, 406.85, 83.78, 163.74
51, 9, 139.79, 256.21, 116.42, 250.74
52, 2, 473.92, 606.53, 132.62, 309.60
52, 11, 331.60, 416.70, 85.11, 168.82
52, 9, 158.06, 262.12, 104.06, 244.06
52, 4, 474.23, 515.07, 40.84, 125.14
53, 2, 488.09, 610.49, 122.40, 313.66
53, 11, 334.28, 417.17, 82.89, 166.46
53, 9, 171.00, 265.47, 94.47, 173.82
53, 4, 474.25, 524.23, 49.98, 129.07
54, 2, 496.38, 618.71, 122.33, 306.05
54, 11, 343.40, 419.32, 75.92, 171.97
54, 9, 184.12, 273.34, 89.22, 235.23
54, 4, 477.89, 530.19, 52.30, 141.38
55, 2, 510.08, 627.59, 117.50, 314.03
55, 11, 351.05, 421.39, 70.34, 174.10
55, 9, 193.38, 274.95, 81.57, 247.18
55, 4, 482.47, 539.18, 56.71, 140.89
56, 2, 522.60, 628.63, 106.02, 308.73
56, 11, 353.94, 419.71, 65.76, 156.57
56, 9, 199.08, 288.44, 89.36, 251.81
56, 4, 486.27, 562.30, 76.02, 145.57
56, 13, 391.17, 438.16, 47.00, 145.89
57, 2, 528.06, 634.76, 106.70, 308.54
57, 11, 359.08, 429.15, 70.07, 159.01
57, 9, 207.34, 295.42, 88.08, 252.14
57, 4, 489.76, 570.92, 81.16, 143.69
58, 2, 537.42, 640.19, 102.77, 301.09
58, 11, 362.79, 435.70, 72.91, 167.42
58, 9, 210.38, 309.86, 99.49, 255.14
58, 4, 494.73, 571.64, 76.91, 141.01
59, 2, 549.65, 639.69, 90.04, 307.95
59, 11, 368.07, 439.43, 71.36, 171.52
59, 9, 213.51, 332.49, 118.98, 249.13
59, 4, 497.18, 570.83, 73.65, 138.61
60, 2, 544.23, 640.91, 96.68, 311.15
60, 11, 367.58, 446.52, 78.95, 171.89
60, 9, 221.40, 353.22, 131.82, 246.63
60, 4, 505.31, 571.24, 65.93, 135.70
61, 2, 539.88, 641.41, 101.53, 316.49
61, 11, 368.98, 448.03, 79.05, 158.81
61, 9, 224.79, 365.16, 140.37, 243.69
61, 4, 514.42, 577.39, 62.98, 135.66
62, 2, 544.77, 641.35, 96.58, 296.78
62, 11, 371.83, 447.48, 75.65, 159.97
62, 9, 228.41, 367.83, 139.43, 244.42
62, 4, 518.28, 577.52, 59.24, 138.81
62, 14, 418.84, 462.69, 43.85, 146.55
63, 2, 543.53, 639.26, 95.73, 277.95
63, 11, 384.49, 453.56, 69.07, 172.00
63, 9, 244.21, 368.79, 124.58, 250.40
63, 4, 529.64, 582.37, 52.73, 141.39
63, 15, 592.44, 629.46, 37.02, 134.64
64, 11, 385.41, 451.62, 66.21, 165.55
64, 9, 267.53, 370.74, 103.21, 260.54
64, 4, 533.44, 582.51, 49.07, 139.95
64, 16, 423.71, 463.40, 39.69, 138.57
65, 11, 391.01, 461.80, 70.79, 164.13
65, 9, 285.84, 376.99, 91.15, 263.48
65, 4, 536.77, 585.65, 48.88, 139.67
66, 11, 398.58, 470.09, 71.50, 166.30
66, 9, 296.17, 386.26, 90.09, 276.02
66, 4, 539.14, 592.63, 53.49, 136.69
67, 11, 396.37, 477.34, 80.97, 162.76
67, 9, 308.01, 395.86, 87.85, 218.02
67, 4, 547.91, 596.86, 48.94, 130.91
68, 11, 404.48, 477.99, 73.52, 157.66
68, 9, 312.45, 407.71, 95.27, 241.48
68, 4, 550.80, 606.40, 55.59, 135.25
68, 17, 451.69, 490.50, 38.81, 149.11
69, 11, 408.27, 487.21, 78.95, 168.88
69, 9, 316.84, 417.91, 101.07, 255.23
69, 4, 554.77, 611.58, 56.81, 124.49
70, 11, 409.51, 487.66, 78.15, 179.50
70, 9, 323.35, 426.59, 103.24, 266.48
70, 4, 557.14, 615.92, 58.78, 129.55
70, 18, 448.86, 511.37, 62.51, 133.12
71, 11, 418.51, 494.15, 75.64, 170.68
71, 9, 326.93, 432.96, 106.04, 252.53
71, 4, 552.82, 627.51, 74.69, 133.30
71, 19, 164.16, 201.11, 36.95, 26.31
