192
219
126,1,62,25,118,173
127,1,67,29,117,172
128,1,67,29,117,172
129,1,70,27,114,178
130,1,70,27,114,178
131,1,66,29,123,177
132,1,66,29,123,177
133,1,67,28,111,172
134,1,67,28,111,172
135,1,65,27,114,175
136,1,65,27,114,175
137,1,64,29,113,178
138,1,64,29,113,178
139,1,57,32,115,174
140,1,57,32,115,174
141,1,59,28,122,174
142,1,59,28,122,174
143,1,62,30,119,174
144,1,62,30,119,174
145,1,59,31,125,178
146,1,59,31,125,178
147,1,61,26,125,179
148,1,57,32,126,180
149,1,64,32,127,187
150,1,63,32,127,185
151,1,62,34,127,188
152,1,64,33,134,187
153,1,63,35,134,189
154,1,68,36,133,195
155,1,62,35,132,195
156,1,68,31,132,198
157,1,68,36,132,191
158,1,69,33,134,192
159,1,66,34,135,199
160,1,72,39,132,196
161,1,75,35,135,194
162,1,70,32,139,195
163,1,76,32,140,197
164,1,72,36,141,192
165,1,82,36,138,191
166,1,79,36,141,197
167,1,76,36,144,196
168,1,84,37,144,200
169,1,79,39,145,206
170,1,90,34,150,208
171,1,92,35,149,204
172,1,87,36,154,206
173,1,93,33,153,206
174,1,100,36,155,208
175,1,97,31,158,208
176,1,101,40,150,205
177,1,98,40,153,205
178,1,96,38,156,205
179,1,99,40,156,209
180,1,101,41,157,203
181,1,100,35,160,210
182,1,98,37,159,207
183,1,104,39,163,205
184,1,108,41,161,209
185,1,111,41,162,202
186,1,110,46,164,206
187,1,112,44,176,204
188,1,107,49,176,205
189,1,114,52,175,205
190,1,113,54,178,207
191,1,109,59,186,207
192,1,111,63,185,204
193,1,120,72,186,208
194,1,120,69,192,205
195,1,116,73,199,204
196,1,118,84,196,205
197,1,124,91,196,210
198,2,127,94,199,212
199,2,124,109,211,212
200,2,116,115,222,203
201,2,112,114,220,204
202,2,119,121,226,202
203,2,113,120,228,196
204,2,108,125,224,196
205,2,117,126,224,193
206,3,102,124,231,188
207,3,121,132,228,185
208,3,123,131,228,188
209,3,121,129,231,188
210,3,116,128,231,189
211,3,120,125,227,192
212,3,126,127,228,192
213,3,124,122,227,190
214,3,129,128,235,190
215,3,124,130,226,189
216,3,126,127,230,192
217,3,124,127,230,196
218,3,128,129,228,201
219,3,127,128,226,205
220,3,127,130,230,209
221,3,121,129,234,208
222,3,123,128,235,211
223,3,121,126,229,209
224,3,124,128,232,210
225,3,124,128,232,210
226,3,124,128,232,210
227,3,124,128,232,210
228,3,124,128,232,210
229,3,124,128,232,210
230,3,124,128,232,210
231,3,124,128,232,210
232,3,124,128,232,210
233,3,124,128,232,210
234,3,124,128,232,210
235,3,124,128,232,210
236,3,124,128,232,210
237,3,124,128,232,210
238,3,124,128,232,210
239,3,124,128,232,210
240,3,124,128,232,210
241,3,124,128,232,210
242,3,124,128,232,210
243,3,124,128,232,210
244,3,124,128,232,210
245,3,124,128,232,210
246,3,124,128,232,210
247,3,124,128,232,210
248,3,124,128,232,210
249,3,124,128,232,210
250,3,124,128,232,210
251,3,124,128,232,210
252,3,124,128,232,210
253,3,124,128,232,210
254,3,124,128,232,210
255,3,124,128,232,210
256,3,124,128,232,210
257,3,124,128,232,210
258,3,124,128,232,210
259,3,124,128,232,210
260,3,124,128,232,210
261,3,124,128,232,210
262,3,124,128,232,210
263,3,124,128,232,210
264,3,124,128,232,210
265,3,124,128,232,210
266,3,124,128,232,210
267,3,124,128,232,210
268,3,124,128,232,210
269,3,124,128,232,210
270,3,124,128,232,210
271,3,124,128,232,210
272,3,124,128,232,210
273,3,124,128,232,210
274,3,124,128,232,210
275,3,124,128,232,210
276,3,124,128,232,210
277,3,124,128,232,210
278,3,124,128,232,210
279,3,124,128,232,210
280,3,124,128,232,210
281,3,124,128,232,210
282,3,124,128,232,210
283,3,124,128,232,210
284,3,124,128,232,210
285,3,124,128,232,210
286,3,124,128,232,210
287,3,124,128,232,210
288,3,124,128,232,210
289,3,124,128,232,210
290,3,124,128,232,210
291,3,124,128,232,210
292,3,124,128,232,210
293,3,124,128,232,210
294,3,124,128,232,210
295,3,124,128,232,210
296,3,124,128,232,210
297,3,124,128,232,210
298,3,124,128,232,210
299,3,124,128,232,210
300,3,124,128,232,210
301,3,124,128,232,210
302,3,124,128,232,210
303,3,124,128,232,210
304,3,124,128,232,210
305,3,124,128,232,210
306,3,124,128,232,210

