211
238
189,1,181,41,242,181
190,1,185,38,243,183
191,1,185,38,243,183
192,1,187,42,242,186
193,1,187,42,242,186
194,1,190,39,246,183
195,1,183,37,242,182
196,1,183,37,242,182
197,1,187,39,246,188
198,1,184,37,246,187
199,1,184,37,246,187
200,1,185,41,248,190
201,1,175,41,250,184
202,1,175,41,250,184
203,1,181,48,247,189
204,1,173,48,249,190
205,1,173,53,250,190
206,1,169,54,255,195
207,1,169,59,258,194
208,1,163,60,259,200
209,8,163,65,252,201
210,8,164,67,250,200
211,8,157,71,252,201
212,8,153,72,249,198
213,8,151,78,244,201
214,8,139,82,244,200
215,8,137,89,246,201
216,8,132,95,248,203
217,8,132,107,245,204
218,8,126,121,246,203
219,8,120,128,250,203
220,8,111,137,245,203
221,8,103,150,250,200
222,7,103,137,241,209
223,7,99,130,236,213
224,7,96,128,239,213
225,7,100,126,225,210
226,6,98,127,226,215
227,6,97,129,216,211
228,6,94,121,211,213
229,6,95,122,209,211
230,6,97,123,210,212
231,6,99,130,210,216
232,6,99,129,212,214
233,6,93,135,213,210
234,6,98,141,212,212
235,7,95,145,223,213
236,7,93,146,225,214
237,7,95,152,225,207
238,7,95,146,225,210
239,7,100,148,227,214
240,7,102,148,221,217
241,7,100,151,228,212
242,7,100,146,226,213
243,7,100,150,224,216
244,7,95,146,226,220
245,7,103,147,225,213
246,7,93,145,234,214
247,7,96,148,228,216
248,7,99,152,227,217
249,7,96,151,221,217
250,7,98,152,219,215
251,7,101,150,219,217
252,7,98,152,220,215
253,7,92,151,220,218
254,7,90,147,220,216
255,7,100,150,220,218
256,7,98,150,218,213
257,7,102,150,219,218
258,7,96,149,219,216
259,7,102,151,218,214
260,7,92,146,222,214
261,7,94,151,219,217
262,7,100,150,218,216
263,7,99,151,223,214
264,7,98,150,217,215
265,7,94,150,223,214
266,7,95,149,219,218
267,7,99,151,219,213
268,7,99,151,219,213
269,7,99,151,219,213
270,7,99,151,219,213
271,7,99,151,219,213
272,7,99,151,219,213
273,7,99,151,219,213
274,7,99,151,219,213
275,7,99,151,219,213
276,7,99,151,219,213
277,7,99,151,219,213
278,7,99,151,219,213
279,7,99,151,219,213
280,7,99,151,219,213
281,7,99,151,219,213
282,7,99,151,219,213
283,7,99,151,219,213
284,7,99,151,219,213
285,7,99,151,219,213
286,7,99,151,219,213
287,7,99,151,219,213
288,7,99,151,219,213
289,7,99,151,219,213
290,7,99,151,219,213
291,7,99,151,219,213
292,7,99,151,219,213
293,7,99,151,219,213
294,7,99,151,219,213
295,7,99,151,219,213
296,7,99,151,219,213
297,7,99,151,219,213
298,7,99,151,219,213
299,7,99,151,219,213
300,7,99,151,219,213
301,7,99,151,219,213
302,7,99,151,219,213
303,7,99,151,219,213
304,7,99,151,219,213
305,7,99,151,219,213
306,7,99,151,219,213
307,7,99,151,219,213
308,7,99,151,219,213
309,7,99,151,219,213
310,7,99,151,219,213
311,7,99,151,219,213
312,7,99,151,219,213
313,7,99,151,219,213
314,7,99,151,219,213
315,7,99,151,219,213
316,7,99,151,219,213
317,7,99,151,219,213
318,7,99,151,219,213
319,7,99,151,219,213
320,7,99,151,219,213
321,7,99,151,219,213
322,7,99,151,219,213
323,7,99,151,219,213
324,7,99,151,219,213
325,7,99,151,219,213
326,7,99,151,219,213
327,7,99,151,219,213
328,7,99,151,219,213
329,7,99,151,219,213
330,7,99,151,219,213
331,7,99,151,219,213
332,7,99,151,219,213
333,7,99,151,219,213
334,7,99,151,219,213
335,7,99,151,219,213
336,7,99,151,219,213
337,7,99,151,219,213
338,7,99,151,219,213
339,7,99,151,219,213
340,7,99,151,219,213
341,7,99,151,219,213
342,7,99,151,219,213
343,7,99,151,219,213
344,7,99,151,219,213
345,7,99,151,219,213
346,7,99,151,219,213
347,7,99,151,219,213
348,7,99,151,219,213
349,7,99,151,219,213
350,7,99,151,219,213
351,7,99,151,219,213
352,7,99,151,219,213
353,7,99,151,219,213
354,7,99,151,219,213
355,7,99,151,219,213
356,7,99,151,219,213
357,7,99,151,219,213
358,7,99,151,219,213
359,7,99,151,219,213
360,7,99,151,219,213
361,7,99,151,219,213
362,7,99,151,219,213

