136
165
145,2,112,103,183,193
146,2,109,112,196,199
147,2,106,110,199,196
148,2,107,116,206,199
149,2,116,119,204,204
150,2,120,134,211,205
151,2,110,136,217,205
152,2,120,140,220,211
153,2,121,143,219,215
154,2,117,147,228,216
155,2,111,151,238,221
156,4,115,153,235,226
157,4,114,151,239,227
158,4,106,147,245,233
159,4,114,152,245,234
160,4,115,152,242,230
161,4,115,157,243,234
162,4,114,157,246,230
163,4,114,160,244,230
164,4,119,157,249,233
165,4,115,159,244,231
166,4,116,160,245,233
167,4,115,161,244,233
168,4,118,160,242,232
169,4,117,161,240,234
170,4,114,161,248,232
171,4,115,162,249,234
172,4,113,162,247,232
173,4,117,162,242,233
174,4,115,163,240,234
175,4,120,159,243,231
176,4,116,159,244,234
177,4,113,159,242,233
178,4,117,159,240,231
179,4,116,159,241,231
180,4,115,160,241,229
181,4,118,159,240,230
182,4,113,160,242,230
183,4,114,160,241,232
184,4,116,159,243,232
185,4,114,156,243,232
186,4,116,159,244,232
187,4,112,159,248,231
188,4,109,158,242,232
189,4,113,158,244,230
190,4,117,159,240,233
191,4,112,157,248,232
192,4,114,161,241,234
193,4,116,159,240,232
194,4,116,159,240,232
195,4,116,159,240,232
196,4,116,159,240,232
197,4,116,159,240,232
198,4,116,159,240,232
199,4,116,159,240,232
200,4,116,159,240,232
201,4,116,159,240,232
202,4,116,159,240,232
203,4,116,159,240,232
204,4,116,159,240,232
205,4,116,159,240,232
206,4,116,159,240,232
207,4,116,159,240,232
208,4,116,159,240,232
209,4,116,159,240,232
210,4,116,159,240,232
211,4,116,159,240,232
212,4,116,159,240,232
213,4,116,159,240,232
214,4,116,159,240,232
215,4,116,159,240,232
216,4,116,159,240,232
217,4,116,159,240,232
218,4,116,159,240,232
219,4,116,159,240,232
220,4,116,159,240,232
221,4,116,159,240,232
222,4,116,159,240,232
223,4,116,159,240,232
224,4,116,159,240,232
225,4,116,159,240,232
226,4,116,159,240,232
227,4,116,159,240,232
228,4,116,159,240,232
229,4,116,159,240,232
230,4,116,159,240,232
231,4,116,159,240,232
232,4,116,159,240,232
233,4,116,159,240,232
234,4,116,159,240,232
235,4,116,159,240,232
236,4,116,159,240,232
237,4,116,159,240,232
238,4,116,159,240,232
239,4,116,159,240,232

