157
182
143,8,151,57,202,174
144,8,149,54,204,174
145,8,149,54,204,174
146,1,153,52,205,175
147,1,151,52,203,177
148,1,154,51,204,176
149,1,150,48,200,178
150,1,145,48,199,178
151,1,149,48,202,175
152,1,146,49,200,176
153,1,148,52,204,175
154,1,145,55,201,177
155,1,144,56,201,179
156,1,140,59,200,178
157,1,140,61,200,176
158,1,135,63,200,180
159,1,132,69,198,177
160,1,132,70,197,177
161,1,127,77,198,179
162,1,132,81,196,180
163,1,131,87,197,181
164,1,138,93,192,185
165,1,135,103,195,188
166,1,137,106,193,196
167,1,132,116,197,202
168,1,136,120,198,208
169,2,133,122,201,216
170,2,140,136,200,214
171,2,136,143,209,216
172,2,134,141,207,219
173,2,137,147,202,212
174,4,133,148,206,218
175,4,138,150,210,226
176,4,149,151,202,231
177,5,149,151,202,231
178,5,146,149,204,236
179,5,146,149,204,236
180,5,146,149,204,236
181,5,146,149,204,236
182,5,150,156,206,237
183,5,150,156,206,237
184,5,150,156,206,237
185,5,150,156,206,237
186,5,150,156,206,237
187,5,150,156,206,237
188,5,150,156,206,237
189,5,150,156,206,237
190,5,150,156,206,237
191,5,150,156,206,237
192,5,150,156,206,237
193,5,150,156,206,237
194,5,150,156,206,237
195,5,150,156,206,237
196,5,150,156,206,237
197,5,150,156,206,237
198,5,150,156,206,237
199,5,150,156,206,237
200,5,150,156,206,237
201,5,150,156,206,237
202,5,150,156,206,237
203,5,150,156,206,237
204,5,150,156,206,237
205,5,150,156,206,237
206,5,150,156,206,237
207,5,150,156,206,237
208,5,150,156,206,237
209,5,150,156,206,237
210,5,150,156,206,237
211,5,150,156,206,237
212,5,150,156,206,237
213,5,150,156,206,237
214,5,150,156,206,237
215,5,150,156,206,237
216,5,150,156,206,237
217,5,150,156,206,237
218,5,150,156,206,237
219,5,150,156,206,237
220,5,150,156,206,237
221,5,150,156,206,237
222,5,150,156,206,237
223,5,150,156,206,237
224,5,150,156,206,237
225,5,150,156,206,237
226,5,150,156,206,237
227,5,150,156,206,237
228,5,150,156,206,237
229,5,150,156,206,237
230,5,150,156,206,237
231,5,150,156,206,237
232,5,150,156,206,237
233,5,150,156,206,237
234,5,150,156,206,237
235,5,150,156,206,237
236,5,150,156,206,237
237,5,150,156,206,237
238,5,150,156,206,237
239,5,150,156,206,237
240,5,150,156,206,237
241,5,150,156,206,237
242,5,150,156,206,237
243,5,150,156,206,237
244,5,150,156,206,237
245,5,150,156,206,237
246,5,150,156,206,237
247,5,150,156,206,237
248,5,150,156,206,237
249,5,150,156,206,237
250,5,150,156,206,237
251,5,150,156,206,237
252,5,150,156,206,237
253,5,150,156,206,237
254,5,150,156,206,237
255,5,150,156,206,237
256,5,150,156,206,237
257,5,150,156,206,237
258,5,150,156,206,237
