0
0
147,1,161,25,238,214
148,1,160,31,233,216
149,1,149,28,231,222
150,1,162,25,232,212
151,1,165,27,226,213
152,1,166,27,232,214
153,1,167,24,234,212
154,1,171,29,237,209
155,1,169,30,233,213
156,1,171,31,236,220
157,1,172,32,235,218
158,1,174,34,243,218
159,1,173,30,238,219
160,1,181,32,243,221
161,1,169,33,245,212
162,1,183,36,241,221
163,1,177,39,245,212
164,1,181,42,247,225
165,1,184,46,248,221
166,1,180,41,251,221
167,1,179,52,250,214
168,1,179,59,254,215
169,1,188,48,261,213
170,1,194,56,253,227
171,1,192,67,262,222
172,2,187,73,265,216
173,2,195,75,270,213
174,2,194,82,266,215
175,2,198,89,267,219
176,2,198,86,263,223
177,2,195,87,268,218
178,2,196,79,264,215
179,2,194,91,262,223
180,2,199,92,263,209
181,2,196,83,269,208
182,2,197,81,258,210
183,2,204,89,260,208
184,2,194,80,261,210
185,2,194,80,261,210
186,2,195,85,262,216
187,2,195,82,263,212
188,2,194,90,261,218
189,2,193,80,263,217
190,2,191,75,267,223
191,2,193,74,258,212
192,2,192,76,260,215
193,2,194,73,261,214
194,2,188,71,258,219
195,2,191,70,260,213
196,2,189,73,263,215
197,2,192,67,262,211
198,2,196,63,263,216
199,2,190,64,258,215
200,2,199,65,255,221
201,2,205,69,258,214
202,2,202,66,253,174
203,2,197,62,260,177
204,2,195,62,257,172
205,2,197,71,264,174
206,2,197,71,260,173
207,2,196,71,264,174
208,2,194,68,264,177
209,2,190,66,261,162
210,2,197,68,260,167
211,2,194,70,262,165
212,2,193,70,261,163
213,2,194,78,260,169
214,2,198,81,258,164
215,2,198,70,266,160
216,2,201,74,264,162
217,2,200,75,260,162
218,2,199,75,268,172
219,2,195,73,262,170
220,2,195,78,262,168
221,2,195,78,262,168
222,2,201,72,260,164
223,2,197,76,264,174
224,2,197,76,264,174
225,2,199,73,266,164
226,2,196,75,266,170
227,2,196,75,266,170
228,2,195,74,262,162
229,2,195,74,262,162
230,2,199,77,265,165
231,2,199,77,265,165
232,2,199,77,265,165
233,2,199,77,265,165
234,2,199,77,265,165
235,2,199,77,265,165
236,2,199,77,265,165
237,2,199,77,265,165
238,2,199,77,265,165
239,2,199,77,265,165
240,2,199,77,265,165
240,2,199,77,265,165
