0
0
175,1,152,7,217,166
176,1,159,11,221,168
177,1,166,7,227,171
178,1,167,13,229,167
179,1,163,9,233,167
180,1,173,10,237,172
181,1,170,11,243,177
182,1,172,7,249,183
183,1,169,8,254,174
184,1,170,12,258,172
185,1,172,14,264,170
186,1,172,10,269,174
187,1,179,14,270,177
188,1,180,12,270,178
189,1,173,15,275,180
190,1,170,13,280,170
191,1,175,10,281,173
192,2,174,15,280,176
193,2,179,17,280,173
194,2,177,15,279,173
195,2,177,19,282,173
196,2,177,22,288,169
197,2,185,14,292,172
198,2,180,13,287,176
199,2,184,11,286,172
200,2,184,11,286,172
201,2,184,11,286,172
202,2,182,16,284,169
203,2,185,18,277,170
204,2,190,11,274,172
205,2,189,14,272,174
206,2,188,16,272,169
207,2,183,16,274,172
208,2,184,19,271,178
209,2,189,15,271,173
210,2,188,11,269,176
211,2,187,12,277,193
212,2,190,17,272,189
213,1,191,13,271,186
214,1,194,14,264,194
215,1,185,16,260,201
216,1,191,22,265,193
217,1,194,19,255,188
218,1,192,23,254,187
219,1,183,20,259,195
220,1,187,16,250,186
221,1,183,19,255,191
222,1,191,19,247,192
223,1,185,21,249,193
224,1,181,21,248,190
225,1,182,22,241,189
226,1,186,25,235,181
227,1,181,21,235,176
228,1,175,21,235,187
229,1,173,18,232,191
230,1,175,23,238,200
231,1,166,23,234,187
232,1,162,29,227,189
233,1,168,26,233,188
234,1,169,19,235,189
235,1,166,17,231,186
236,1,158,16,226,191
237,1,167,20,225,192
238,1,162,17,227,192
239,1,161,24,224,193
240,1,158,24,230,193
241,1,160,25,224,196
242,1,155,24,221,201
243,1,152,25,220,200
244,1,152,27,213,206
245,1,155,25,211,204
246,1,155,31,210,210
247,1,152,29,212,207
248,1,154,24,212,206
249,1,153,31,212,206
250,1,149,31,209,204
251,1,144,26,208,207
252,1,147,30,213,210
253,1,149,31,210,210
254,1,143,28,207,205
255,1,144,31,214,208
256,1,149,35,207,206
257,1,144,28,212,207
258,1,145,29,210,206
259,1,150,37,210,205
260,1,144,28,206,205
261,1,151,35,203,206
262,1,145,30,204,208
263,1,149,33,203,205
264,1,149,33,203,205
265,1,145,32,207,207
266,1,148,36,210,208
267,1,151,36,208,209
268,1,151,36,213,209
269,1,148,33,215,211
270,1,145,38,217,208
271,1,145,38,217,208
272,1,152,35,221,211
273,1,153,41,222,212
274,1,156,36,229,206
275,1,157,42,227,208
276,1,159,43,222,211
277,1,163,39,222,213
278,1,158,46,226,207
279,1,163,48,226,212
280,2,158,53,233,207
281,2,159,60,234,212
282,2,166,60,238,209
283,2,169,68,242,210
284,2,180,77,245,217
285,2,173,78,250,210
286,2,172,79,247,213
287,2,178,85,252,214
288,3,181,90,246,209
289,3,171,96,257,212
290,3,175,96,264,212
291,3,175,96,264,212
292,3,165,94,260,208
293,3,165,94,260,208
294,3,174,98,257,210
295,3,174,98,257,210
296,3,178,89,255,201
297,3,178,89,255,201
298,3,180,89,254,194
299,3,183,97,251,204
300,3,172,89,255,203
301,2,172,89,255,203
302,2,187,88,245,187
303,2,176,89,246,198
304,2,173,88,252,198
305,2,176,82,255,194
306,2,178,78,247,186
307,2,179,83,246,195
308,2,180,82,245,192
309,2,178,84,246,190
310,1,178,87,238,179
311,1,177,77,250,184
312,1,174,82,244,175
313,1,180,72,242,170
314,1,185,82,240,178
315,1,180,76,247,208
316,1,187,76,244,177
317,1,187,76,244,177
318,1,180,73,250,182
319,1,182,71,252,187
320,1,189,77,253,214
321,1,189,77,253,214
322,1,189,77,253,214
323,1,189,77,253,214
324,1,189,77,253,214
325,1,189,77,253,214
326,1,189,77,253,214
327,1,189,77,253,214
328,1,189,77,253,214
329,1,189,77,253,214
330,1,189,77,253,214
331,1,189,77,253,214
332,1,189,77,253,214
333,1,189,77,253,214
334,1,189,77,253,214
335,1,189,77,253,214
336,1,189,77,253,214
337,1,189,77,253,214
338,1,189,77,253,214
339,1,189,77,253,214
340,1,189,77,253,214
341,1,189,77,253,214
342,1,189,77,253,214
343,1,189,77,253,214
344,1,189,77,253,214
345,1,189,77,253,214
346,1,189,77,253,214
347,1,189,77,253,214
348,1,189,77,253,214
349,1,189,77,253,214
350,1,189,77,253,214
351,1,189,77,253,214
352,1,189,77,253,214
353,1,189,77,253,214
354,1,189,77,253,214
355,1,189,77,253,214
356,1,189,77,253,214
357,1,189,77,253,214
358,1,189,77,253,214
359,1,189,77,253,214
360,1,189,77,253,214
360,1,189,77,253,214
