137
170
248,1,160,46,218,221
249,1,160,41,220,229
250,1,156,38,218,232
251,1,164,39,222,236
252,1,167,40,222,235
253,1,164,41,222,235
254,1,165,41,226,236
255,1,160,35,234,239
256,1,165,39,228,235
257,1,163,39,233,237
258,1,170,42,232,236
259,1,175,39,237,238
260,1,168,36,239,238
261,1,179,40,236,243
262,1,180,38,238,240
263,1,177,42,240,240
264,1,176,41,245,239
265,1,179,40,247,240
266,1,184,45,247,240
267,1,190,32,248,240
268,1,187,44,252,243
269,1,190,37,254,239
270,1,188,36,257,240
271,1,188,31,263,243
272,1,188,40,262,241
273,1,190,38,266,244
274,1,194,36,269,240
275,1,191,32,275,242
276,1,192,32,271,243
277,1,194,33,280,241
278,1,191,38,288,246
279,1,189,35,281,252
280,1,197,33,284,246
281,1,203,31,280,250
282,1,201,31,285,242
283,1,209,33,290,245
284,1,208,35,289,243
285,1,218,32,293,252
286,1,218,31,294,252
287,1,216,34,303,245
288,1,227,31,303,252
289,1,226,33,310,247
290,1,236,31,313,256
291,1,232,29,317,246
292,1,241,27,321,251
293,1,239,20,315,267
294,1,240,33,326,259
295,1,229,23,337,253
296,1,229,28,324,247
297,1,225,31,328,245
298,1,223,35,335,246
299,1,225,39,328,259
300,1,235,64,334,244
301,1,243,65,328,257
302,1,240,88,337,246
303,1,249,97,358,252
304,1,262,101,348,246
305,1,252,102,377,253
306,1,276,103,342,262
307,1,266,101,346,253
308,1,278,108,356,265
309,1,284,107,361,265
310,1,282,121,378,269
311,1,282,121,378,269
312,1,282,121,378,269
