186
199
104,1,106,2,146,73
105,1,107,1,147,72
106,1,107,0,148,75
107,1,103,0,146,71
108,1,106,2,147,74
109,1,104,2,146,76
110,1,105,0,149,73
111,1,107,1,147,75
112,1,108,1,150,74
113,1,110,2,148,81
114,1,109,2,149,78
115,1,109,2,153,81
116,1,113,5,152,82
117,1,110,0,153,74
118,1,112,4,157,77
119,1,113,3,151,80
120,1,113,1,151,83
121,1,112,3,153,82
122,1,114,3,152,81
123,1,110,4,154,77
124,1,110,4,155,87
125,1,111,4,158,88
126,1,110,6,155,90
127,1,113,5,156,92
128,1,111,5,161,89
129,1,119,7,158,95
130,1,116,9,163,93
131,1,116,8,160,90
132,1,117,6,164,94
133,1,116,9,161,93
134,1,120,10,162,91
135,1,124,11,161,96
136,1,121,9,163,94
137,1,121,11,160,100
138,1,120,10,165,99
139,1,119,12,164,103
140,1,122,12,162,101
141,1,123,14,165,105
142,1,118,13,167,103
143,1,121,12,169,98
144,1,122,12,166,101
145,1,124,14,165,104
146,1,121,14,167,103
147,1,120,16,167,103
148,1,122,16,166,105
149,1,120,16,170,107
150,1,122,17,171,111
151,1,121,19,170,109
152,1,117,16,172,108
153,1,122,21,172,110
154,1,123,23,172,110
155,1,124,22,171,113
156,1,126,23,169,112
157,1,126,23,172,104
158,1,126,25,170,110
159,1,125,24,172,113
160,1,125,20,170,112
161,1,127,24,172,117
162,1,125,26,170,114
163,1,123,24,173,119
164,1,128,27,175,118
165,1,128,28,177,118
166,1,130,26,178,119
167,1,128,27,182,119
168,1,128,29,180,115
169,1,125,32,181,118
170,1,131,30,183,123
171,1,128,34,183,118
172,1,130,32,181,115
173,1,131,35,182,119
174,1,126,33,186,127
175,1,123,34,187,128
176,1,124,41,187,132
177,1,123,39,190,134
178,1,120,41,195,137
179,1,123,46,193,138
180,1,125,47,194,136
181,1,124,47,193,136
182,1,123,51,197,145
183,1,132,59,198,141
184,1,132,65,195,146
185,1,135,69,196,141
186,1,139,73,193,141
187,1,134,80,193,152
188,1,132,86,200,156
189,2,136,90,206,159
190,2,142,101,200,160
191,2,135,102,209,158
192,2,133,101,205,160
193,2,137,104,203,167
194,2,135,101,206,167
195,2,137,104,207,169
196,2,131,107,205,168
197,2,132,109,204,171
198,2,133,112,207,174
199,2,134,112,208,173
200,2,130,119,204,173
201,2,132,116,207,176
202,2,132,118,212,177
203,4,131,121,209,179
204,4,130,120,214,178
205,4,126,123,222,178
206,4,127,126,219,181
207,4,118,122,216,180
208,4,119,120,219,180
209,4,126,122,219,183
210,4,121,127,219,186
211,4,124,124,215,182
212,4,123,124,215,184
213,4,127,127,211,184
214,4,117,122,217,183
215,4,118,126,213,183
216,4,119,126,217,183
217,4,124,128,211,189
218,4,126,124,212,187
219,4,122,122,212,186
220,4,120,123,213,187
221,4,120,125,212,186
222,4,121,123,215,184
223,4,120,122,212,185
224,4,123,126,218,186
225,4,123,122,217,185
226,4,123,122,217,185
227,4,123,122,217,185
228,4,123,122,217,185
229,4,123,122,217,185
230,4,123,122,217,185
231,4,123,122,217,185
232,4,123,122,217,185
233,4,123,122,217,185
234,4,123,122,217,185
235,4,123,122,217,185
236,4,123,122,217,185
237,4,123,122,217,185
238,4,123,122,217,185
239,4,123,122,217,185
240,4,123,122,217,185
241,4,123,122,217,185
242,4,123,122,217,185
243,4,123,122,217,185
244,4,123,122,217,185
245,4,123,122,217,185
246,4,123,122,217,185
247,4,123,122,217,185
248,4,123,122,217,185
249,4,123,122,217,185
250,4,123,122,217,185
251,4,123,122,217,185
252,4,123,122,217,185
253,4,123,122,217,185
254,4,123,122,217,185
255,4,123,122,217,185
256,4,123,122,217,185
257,4,123,122,217,185
258,4,123,122,217,185
259,4,123,122,217,185
260,4,123,122,217,185
261,4,123,122,217,185
262,4,123,122,217,185
263,4,123,122,217,185
264,4,123,122,217,185
265,4,123,122,217,185
266,4,123,122,217,185
267,4,123,122,217,185
268,4,123,122,217,185
269,4,123,122,217,185
270,4,123,122,217,185
271,4,123,122,217,185
272,4,123,122,217,185
273,4,123,122,217,185
274,4,123,122,217,185
275,4,123,122,217,185
276,4,123,122,217,185
277,4,123,122,217,185
278,4,123,122,217,185
279,4,123,122,217,185
280,4,123,122,217,185
281,4,123,122,217,185
282,4,123,122,217,185
283,4,123,122,217,185
284,4,123,122,217,185
285,4,123,122,217,185
286,4,123,122,217,185
287,4,123,122,217,185
288,4,123,122,217,185
288,4,123,122,217,185
