156
167
100,1,127,16,175,114
101,1,125,17,175,121
102,1,127,14,176,122
103,1,128,17,180,118
104,1,126,18,177,120
105,1,128,18,180,121
106,1,128,19,178,120
107,1,129,16,178,120
108,1,131,19,182,119
109,1,129,17,182,117
110,1,129,20,180,119
111,1,127,22,183,118
112,1,127,23,182,120
113,1,127,21,180,120
114,1,129,22,179,125
115,1,126,22,180,124
116,1,127,23,183,126
117,1,129,21,184,129
118,1,129,20,181,128
119,1,128,24,183,131
120,1,128,23,183,127
121,1,132,27,182,129
122,1,129,26,180,133
123,1,128,26,184,130
124,1,125,25,183,129
125,1,127,25,183,129
126,1,128,27,181,134
127,1,129,27,184,128
128,1,127,27,184,130
129,1,123,27,192,128
130,1,127,21,187,133
131,1,129,27,187,132
132,1,129,25,189,128
133,1,129,26,189,132
134,1,132,26,189,131
135,1,138,27,187,129
136,1,135,27,189,132
137,1,133,23,194,133
138,1,142,26,189,135
139,1,139,25,195,137
140,1,139,27,195,135
141,1,138,30,196,139
142,1,135,29,194,139
143,1,136,34,193,138
144,1,138,28,196,140
145,1,136,30,196,142
146,1,141,30,200,143
147,1,137,33,195,141
148,1,143,28,197,137
149,1,139,37,196,140
150,1,144,40,199,138
151,1,146,47,197,142
152,1,147,53,199,140
153,1,143,56,205,139
154,2,145,63,201,143
155,2,148,70,199,152
156,2,143,77,208,161
157,2,141,84,199,163
158,2,132,84,202,170
159,4,132,88,201,173
160,4,135,89,200,172
161,4,142,90,200,175
162,4,142,87,202,180
163,5,138,94,198,178
164,5,136,87,192,179
165,5,137,92,195,180
166,5,141,96,199,181
167,5,135,100,200,182
168,5,136,101,203,185
169,5,142,100,203,181
170,5,139,108,198,185
171,5,140,103,204,183
172,5,133,110,204,181
173,5,139,104,204,184
174,5,137,112,202,190
175,5,132,113,199,185
176,5,132,110,205,184
177,5,129,115,202,182
178,5,134,115,205,187
179,5,131,111,207,186
180,5,126,114,206,183
181,5,132,111,204,188
182,5,134,114,200,186
183,5,132,112,203,184
184,5,130,110,203,183
185,5,129,111,203,193
186,5,131,115,207,191
187,5,131,110,202,186
188,5,134,112,207,188
189,5,132,110,209,185
190,5,136,113,208,186
191,5,134,113,209,189
192,5,136,108,205,188
193,5,131,111,206,181
194,5,132,114,202,186
195,5,136,108,205,186
196,5,127,108,205,188
197,5,134,111,207,183
198,5,135,116,205,188
199,5,133,113,200,184
200,5,134,114,201,186
201,5,134,112,204,186
202,5,134,113,198,188
203,5,129,114,205,193
204,5,127,113,203,191
205,5,131,113,201,189
206,5,134,112,204,190
207,5,136,112,202,189
208,5,134,112,200,186
209,5,139,113,200,187
210,5,135,113,201,187
211,5,129,111,204,188
212,5,127,113,207,190
213,5,135,114,201,191
214,5,132,112,203,186
215,5,132,115,202,182
216,5,132,116,200,184
217,5,131,109,206,182
218,5,128,114,213,186
219,5,133,113,204,188
220,5,131,114,204,188
221,5,134,116,201,188
222,5,136,112,211,197
223,5,128,114,205,184
224,5,132,111,209,194
225,5,131,114,208,185
226,5,126,113,197,179
227,5,133,115,203,184
228,5,130,113,203,188
229,5,134,114,202,183
230,5,134,115,203,191
231,5,130,117,198,185
232,5,133,115,203,192
233,5,128,112,205,187
234,5,132,115,204,180
235,5,135,115,204,188
236,5,134,116,202,188
237,5,133,116,201,187
238,5,132,114,204,184
239,5,130,109,200,188
240,5,133,112,202,188
