149
163
232,1,182,70,257,241
233,1,188,66,256,241
234,1,190,56,258,241
235,1,185,51,257,240
236,1,184,43,260,241
237,1,187,42,262,241
238,1,187,36,259,240
239,1,189,34,265,242
240,1,184,29,265,241
241,1,188,30,273,238
242,1,189,34,269,239
243,1,192,32,261,241
244,1,187,32,268,240
245,1,190,28,273,240
246,1,197,27,271,239
247,1,195,26,277,242
248,1,196,22,279,237
249,1,199,18,285,246
250,1,197,19,289,240
251,1,199,16,291,240
252,1,201,17,295,239
253,1,201,15,297,237
254,1,198,15,304,238
255,1,203,14,305,240
256,1,202,12,311,239
257,1,202,17,315,240
258,1,207,16,313,236
259,1,205,19,315,237
260,1,201,14,319,238
261,1,213,8,318,244
262,1,213,8,321,238
263,1,207,8,320,240
264,1,213,4,321,242
265,1,217,6,317,242
266,1,218,4,324,241
267,1,225,3,324,249
268,1,216,3,321,243
269,1,224,0,321,241
270,1,236,2,323,240
271,1,229,2,333,246
272,1,238,4,324,242
273,1,247,2,324,248
274,1,248,0,327,239
275,1,250,1,325,247
276,1,243,3,326,241
277,1,246,23,325,243
278,1,262,47,323,249
279,1,254,47,329,247
280,1,260,60,332,249
281,1,253,63,327,243
282,1,264,63,322,254
283,1,266,68,334,269
284,1,279,76,332,243
285,1,282,76,330,261
286,1,277,90,323,248
287,1,276,91,324,241
288,1,276,104,332,247
289,1,276,107,324,245
290,1,290,124,322,246
291,1,289,136,327,243
292,1,298,138,324,245
293,1,290,151,330,245
294,1,297,163,328,253
295,1,304,187,325,251
296,1,304,187,325,251
297,1,304,187,325,251
298,1,304,187,325,251
299,1,304,187,325,251
300,1,304,187,325,251
301,1,304,187,325,251
302,1,304,187,325,251
303,1,304,187,325,251
304,1,304,187,325,251
305,1,304,187,325,251
306,1,304,187,325,251
307,1,304,187,325,251
308,1,304,187,325,251
309,1,304,187,325,251
310,1,304,187,325,251
311,1,304,187,325,251
312,1,304,187,325,251
313,1,304,187,325,251
314,1,304,187,325,251
315,1,304,187,325,251
316,1,304,187,325,251
317,1,304,187,325,251
318,1,304,187,325,251
319,1,304,187,325,251
320,1,304,187,325,251
321,1,304,187,325,251
322,1,304,187,325,251
323,1,304,187,325,251
324,1,304,187,325,251
325,1,304,187,325,251
326,1,304,187,325,251
327,1,304,187,325,251
328,1,304,187,325,251
329,1,304,187,325,251
330,1,304,187,325,251
331,1,304,187,325,251
332,1,304,187,325,251
333,1,304,187,325,251
334,1,304,187,325,251
335,1,304,187,325,251
336,1,304,187,325,251
336,1,304,187,325,251
