125
139
237,1,188,18,275,236
238,1,188,19,277,238
239,1,196,19,278,238
240,1,197,15,280,237
241,1,198,16,284,238
242,1,196,14,286,237
243,1,198,11,287,238
244,1,207,10,294,240
245,1,205,13,297,237
246,1,202,10,300,239
247,1,210,12,304,238
248,1,218,7,308,237
249,1,217,7,311,237
250,1,223,10,313,239
251,1,228,12,315,239
252,1,230,12,318,239
253,1,230,12,318,239
254,1,240,8,320,240
255,1,235,9,317,238
256,1,246,6,318,238
257,1,241,8,318,241
258,1,253,9,320,240
259,1,259,45,320,239
260,1,256,61,320,241
261,1,261,56,321,242
262,1,267,63,319,242
263,1,265,68,324,240
264,1,266,70,320,242
265,1,273,76,322,239
266,1,278,86,319,240
267,1,283,85,319,242
268,1,279,92,319,239
269,1,280,95,320,239
270,1,291,97,322,244
271,1,292,101,320,240
272,1,293,112,323,240
273,1,299,120,321,240
274,1,299,120,321,240
275,1,306,134,318,242
276,1,307,151,324,242
277,1,307,151,324,242
278,1,307,151,324,242
279,1,307,151,324,242
280,1,307,151,324,242
281,1,307,151,324,242
282,1,307,151,324,242
283,1,307,151,324,242
284,1,307,151,324,242
285,1,307,151,324,242
